2025-09-10 17:01:19,109.2,23.2
2025-09-10 17:01:19,109.1,22.0
2025-09-10 17:01:19,123.2,9.6
2025-09-10 17:01:19,123.1,14.4
2025-09-10 17:01:19,26.1,11.8
2025-09-10 17:01:19,26.2,8.8
2025-09-10 17:01:19,66.1,11.0
2025-09-10 17:01:19,66.2,6.0
2025-09-10 17:01:19,10.1,11.2
2025-09-10 17:01:19,10.2,8.2
2025-09-10 17:01:19,58.1,0.0
2025-09-10 17:01:19,58.2,0.0
2025-09-10 17:01:19,306.1,10.4
2025-09-10 17:01:19,306.2,6.2
2025-09-10 17:01:19,9.1,7.2
2025-09-10 17:01:19,9.2,0.0
2025-09-10 17:01:19,57.1,12.2
2025-09-10 17:01:19,57.2,2.8
2025-09-10 17:01:19,79.1,11.8
2025-09-10 17:01:19,79.2,14.8
2025-09-10 17:01:19,116.1,0.0
2025-09-10 17:01:19,116.2,10.6
2025-09-10 17:01:19,13.1,0.0
2025-09-10 17:01:19,13.2,0.0
2025-09-10 17:01:19,76.1,14.2
2025-09-10 17:01:19,76.2,9.4
2025-09-10 17:01:19,17.1,9.0
2025-09-10 17:01:19,17.2,13.0
2025-09-10 17:01:19,125.1,10.6
2025-09-10 17:01:19,125.2,4.2
2025-09-10 17:01:19,0.0,0.0
2025-09-10 17:01:19,0.0,0.0
2025-09-10 17:01:19,104.1,0.0
2025-09-10 17:01:19,104.2,0.0
2025-09-10 17:01:19,119.1,0.0
2025-09-10 17:01:19,119.2,0.0
2025-09-10 17:01:19,64.1,0.0
2025-09-10 17:01:19,64.2,0.0
2025-09-10 17:01:19,29.1,0.0
2025-09-10 17:01:19,29.2,0.0
2025-09-10 17:01:19,53.1,0.0
2025-09-10 17:01:19,53.2,0.0
2025-09-10 17:01:19,77.1,0.0
2025-09-10 17:01:19,77.2,0.0
2025-09-10 17:01:19,37.1,0.0
2025-09-10 17:01:19,37.2,0.0
2025-09-10 17:01:19,70.1,10.0
2025-09-10 17:01:19,70.2,0.0
2025-09-10 17:01:19,28.1,7.4
2025-09-10 17:01:19,28.2,18.2
2025-09-10 17:01:19,0.1,0.0
2025-09-10 17:01:19,0.2,0.0
2025-09-10 17:01:19,25.1,0.0
2025-09-10 17:01:19,25.2,0.0
2025-09-10 17:01:19,301.1,6.6
2025-09-10 17:01:19,301.2,14.2
2025-09-10 17:01:19,304.1,11.2
2025-09-10 17:01:19,304.2,7.6
2025-09-10 17:01:19,22.1,300.0
2025-09-10 17:01:19,22.2,9.8
2025-09-10 17:01:19,4.1,12.0
2025-09-10 17:01:19,4.2,11.8
2025-09-10 17:01:19,12.1,10.6
2025-09-10 17:01:19,12.2,7.4
2025-09-10 17:01:19,99.1,16.6
2025-09-10 17:01:19,99.2,3.6
2025-09-10 17:01:19,56.1,9.8
2025-09-10 17:01:19,56.2,14.0
2025-09-10 17:01:19,122.1,7.6
2025-09-10 17:01:19,122.2,9.4
2025-09-10 17:01:19,55.1,12.2
2025-09-10 17:01:19,55.2,1.4
2025-09-10 17:01:19,83.1,2.4
2025-09-10 17:01:19,83.2,7.2
2025-09-10 17:01:19,97.1,1.2
2025-09-10 17:01:19,97.2,14.4
2025-09-10 17:01:19,84.1,11.2
2025-09-10 17:01:19,84.2,5.8
2025-09-10 17:01:19,305.1,8.0
2025-09-10 17:01:19,305.2,8.8
2025-09-10 17:01:19,2.1,9.6
2025-09-10 17:01:19,2.2,12.4
2025-09-10 17:01:19,45.1,9.6
2025-09-10 17:01:19,45.2,3.2
2025-09-10 17:01:19,0.0,0.0
2025-09-10 17:01:19,0.0,0.0
2025-09-10 17:01:19,0.0,0.0
2025-09-10 17:01:19,0.0,0.0
2025-09-10 17:01:19,0.0,0.0
2025-09-10 17:01:19,0.0,0.0
2025-09-10 17:01:19,0.0,0.0
2025-09-10 17:01:19,0.0,0.0
2025-09-10 17:01:19,0.0,0.0
2025-09-10 17:01:19,0.0,0.0
2025-09-10 17:01:19,0.0,0.0
2025-09-10 17:01:19,0.0,0.0
2025-09-10 17:01:19,0.0,0.0
2025-09-10 17:01:19,0.0,0.0
2025-09-10 17:01:19,0.0,0.0
2025-09-10 17:01:19,0.0,0.0
2025-09-10 17:01:19,0.0,0.0
2025-09-10 17:01:19,0.0,0.0
2025-09-10 17:01:19,0.0,0.0
2025-09-10 17:01:19,0.0,0.0
2025-09-10 17:01:19,0.0,0.0
2025-09-10 17:01:19,0.0,0.0
2025-09-10 17:01:19,0.0,0.0
2025-09-10 17:01:19,0.0,0.0
2025-09-10 17:01:19,0.0,0.0
2025-09-10 17:01:19,0.0,0.0
2025-09-10 17:01:19,0.0,0.0
2025-09-10 17:01:19,0.0,0.0
2025-09-10 17:01:24,0.0,2.0
2025-09-10 17:01:24,11.1,22.2
2025-09-10 17:01:24,11.2,27.0
2025-09-10 17:01:24,38.1,34.0
2025-09-10 17:01:24,38.2,29.2
2025-09-10 17:01:24,96.1,124.8
2025-09-10 17:01:24,96.2,99.8
2025-09-10 17:01:24,307.1,28.8
2025-09-10 17:01:24,307.2,0.0
2025-09-10 17:01:24,52.1,30.0
2025-09-10 17:01:24,52.2,0.0
2025-09-10 17:01:24,102.1,22.8
2025-09-10 17:01:24,102.2,0.0
2025-09-10 17:01:24,124.2,0.0
2025-09-10 17:01:24,124.1,25.2
2025-09-10 17:01:24,48.2,9.8
2025-09-10 17:01:24,48.1,21.8
2025-09-10 17:01:24,75.2,0.0
2025-09-10 17:01:24,75.1,4.6
2025-09-10 17:01:24,109.2,22.6
2025-09-10 17:01:24,109.1,25.8
2025-09-10 17:01:24,123.2,6.8
2025-09-10 17:01:24,123.1,12.6
2025-09-10 17:01:24,26.1,14.2
2025-09-10 17:01:24,26.2,9.4
2025-09-10 17:01:24,66.1,10.8
2025-09-10 17:01:24,66.2,4.0
2025-09-10 17:01:24,10.1,14.8
2025-09-10 17:01:24,10.2,9.6
2025-09-10 17:01:24,58.1,0.0
2025-09-10 17:01:24,58.2,0.0
2025-09-10 17:01:24,306.1,11.8
2025-09-10 17:01:24,306.2,6.2
2025-09-10 17:01:24,9.1,5.4
2025-09-10 17:01:24,9.2,0.0
2025-09-10 17:01:24,57.1,12.2
2025-09-10 17:01:24,57.2,4.0
2025-09-10 17:01:24,79.1,9.4
2025-09-10 17:01:24,79.2,11.8
2025-09-10 17:01:24,116.1,0.0
2025-09-10 17:01:24,116.2,14.0
2025-09-10 17:01:24,13.1,0.0
2025-09-10 17:01:24,13.2,0.0
2025-09-10 17:01:24,76.1,11.4
2025-09-10 17:01:24,76.2,7.8
2025-09-10 17:01:24,17.1,11.0
2025-09-10 17:01:24,17.2,8.4
2025-09-10 17:01:24,125.1,14.2
2025-09-10 17:01:24,125.2,4.0
2025-09-10 17:01:24,0.0,0.0
2025-09-10 17:01:24,0.0,0.0
2025-09-10 17:01:24,104.1,0.0
2025-09-10 17:01:24,104.2,0.0
2025-09-10 17:01:24,119.1,0.0
2025-09-10 17:01:24,119.2,0.0
2025-09-10 17:01:24,64.1,0.0
2025-09-10 17:01:24,64.2,0.0
2025-09-10 17:01:24,29.1,0.0
2025-09-10 17:01:24,29.2,0.0
2025-09-10 17:01:24,53.1,0.0
2025-09-10 17:01:24,53.2,0.0
2025-09-10 17:01:24,77.1,0.0
2025-09-10 17:01:24,77.2,0.0
2025-09-10 17:01:24,37.1,0.0
2025-09-10 17:01:24,37.2,0.0
2025-09-10 17:01:24,70.1,8.8
2025-09-10 17:01:24,70.2,0.0
2025-09-10 17:01:24,28.1,7.6
2025-09-10 17:01:24,28.2,14.4
2025-09-10 17:01:24,0.1,0.0
2025-09-10 17:01:24,0.2,0.0
2025-09-10 17:01:24,25.1,0.0
2025-09-10 17:01:24,25.2,0.0
2025-09-10 17:01:24,301.1,7.4
2025-09-10 17:01:24,301.2,16.0
2025-09-10 17:01:24,304.1,14.4
2025-09-10 17:01:24,304.2,7.6
2025-09-10 17:01:24,22.1,182.8
2025-09-10 17:01:24,22.2,6.0
2025-09-10 17:01:24,4.1,12.2
2025-09-10 17:01:24,4.2,12.6
2025-09-10 17:01:24,12.1,9.2
2025-09-10 17:01:24,12.2,7.2
2025-09-10 17:01:24,99.1,14.0
2025-09-10 17:01:24,99.2,3.0
2025-09-10 17:01:24,56.1,9.6
2025-09-10 17:01:24,56.2,15.2
2025-09-10 17:01:24,122.1,5.0
2025-09-10 17:01:24,122.2,8.4
2025-09-10 17:01:24,55.1,11.0
2025-09-10 17:01:24,55.2,1.4
2025-09-10 17:01:24,83.1,1.2
2025-09-10 17:01:24,83.2,9.8
2025-09-10 17:01:24,97.1,1.0
2025-09-10 17:01:24,97.2,11.8
2025-09-10 17:01:24,84.1,10.8
2025-09-10 17:01:24,84.2,5.6
2025-09-10 17:01:24,305.1,10.4
2025-09-10 17:01:24,305.2,9.8
2025-09-10 17:01:24,2.1,8.8
2025-09-10 17:01:24,2.2,14.4
2025-09-10 17:01:24,45.1,10.4
2025-09-10 17:01:24,45.2,5.2
2025-09-10 17:01:24,0.0,0.0
2025-09-10 17:01:24,0.0,0.0
2025-09-10 17:01:24,0.0,0.0
2025-09-10 17:01:24,0.0,0.0
2025-09-10 17:01:24,0.0,0.0
2025-09-10 17:01:24,0.0,0.0
2025-09-10 17:01:24,0.0,0.0
2025-09-10 17:01:24,0.0,0.0
2025-09-10 17:01:24,0.0,0.0
2025-09-10 17:01:24,0.0,0.0
2025-09-10 17:01:24,0.0,0.0
2025-09-10 17:01:24,0.0,0.0
2025-09-10 17:01:24,0.0,0.0
2025-09-10 17:01:24,0.0,0.0
2025-09-10 17:01:24,0.0,0.0
2025-09-10 17:01:24,0.0,0.0
2025-09-10 17:01:24,0.0,0.0
2025-09-10 17:01:24,0.0,0.0
2025-09-10 17:01:24,0.0,0.0
2025-09-10 17:01:24,0.0,0.0
2025-09-10 17:01:24,0.0,0.0
2025-09-10 17:01:24,0.0,0.0
2025-09-10 17:01:24,0.0,0.0
2025-09-10 17:01:24,0.0,0.0
2025-09-10 17:01:24,0.0,0.0
2025-09-10 17:01:24,0.0,0.0
2025-09-10 17:01:24,0.0,0.0
2025-09-10 17:01:24,0.0,0.0
2025-09-10 17:01:29,0.0,2.0
2025-09-10 17:01:29,11.1,22.0
2025-09-10 17:01:29,11.2,26.0
2025-09-10 17:01:29,38.1,32.4
2025-09-10 17:01:29,38.2,29.8
2025-09-10 17:01:29,96.1,125.2
2025-09-10 17:01:29,96.2,96.8
2025-09-10 17:01:29,307.1,25.6
2025-09-10 17:01:29,307.2,0.0
2025-09-10 17:01:29,52.1,34.6
2025-09-10 17:01:29,52.2,0.0
2025-09-10 17:01:29,102.1,25.2
2025-09-10 17:01:29,102.2,0.0
2025-09-10 17:01:29,124.2,0.0
2025-09-10 17:01:29,124.1,23.0
2025-09-10 17:01:29,48.2,7.2
2025-09-10 17:01:29,48.1,24.4
2025-09-10 17:01:29,75.2,0.0
2025-09-10 17:01:29,75.1,6.4
2025-09-10 17:01:29,109.2,22.8
2025-09-10 17:01:29,109.1,22.8
2025-09-10 17:01:29,123.2,7.4
2025-09-10 17:01:29,123.1,13.6
2025-09-10 17:01:29,26.1,12.2
2025-09-10 17:01:29,26.2,7.4
2025-09-10 17:01:29,66.1,12.2
2025-09-10 17:01:29,66.2,4.0
2025-09-10 17:01:29,10.1,13.2
2025-09-10 17:01:29,10.2,7.0
2025-09-10 17:01:29,58.1,0.0
2025-09-10 17:01:29,58.2,0.0
2025-09-10 17:01:29,306.1,10.6
2025-09-10 17:01:29,306.2,5.6
2025-09-10 17:01:29,9.1,6.2
2025-09-10 17:01:29,9.2,0.0
2025-09-10 17:01:29,57.1,11.0
2025-09-10 17:01:29,57.2,4.6
2025-09-10 17:01:29,79.1,10.0
2025-09-10 17:01:29,79.2,13.8
2025-09-10 17:01:29,116.1,0.0
2025-09-10 17:01:29,116.2,11.0
2025-09-10 17:01:29,13.1,0.0
2025-09-10 17:01:29,13.2,0.0
2025-09-10 17:01:29,76.1,14.2
2025-09-10 17:01:29,76.2,6.6
2025-09-10 17:01:29,17.1,12.0
2025-09-10 17:01:29,17.2,7.2
2025-09-10 17:01:29,125.1,8.4
2025-09-10 17:01:29,125.2,3.4
2025-09-10 17:01:29,0.0,0.0
2025-09-10 17:01:29,0.0,0.0
2025-09-10 17:01:29,104.1,0.0
2025-09-10 17:01:29,104.2,0.0
2025-09-10 17:01:29,119.1,0.0
2025-09-10 17:01:29,119.2,0.0
2025-09-10 17:01:29,64.1,0.0
2025-09-10 17:01:29,64.2,0.0
2025-09-10 17:01:29,29.1,0.0
2025-09-10 17:01:29,29.2,0.0
2025-09-10 17:01:29,53.1,0.0
2025-09-10 17:01:29,53.2,0.0
2025-09-10 17:01:29,77.1,0.0
2025-09-10 17:01:29,77.2,0.0
2025-09-10 17:01:29,37.1,0.0
2025-09-10 17:01:29,37.2,0.0
2025-09-10 17:01:29,70.1,11.2
2025-09-10 17:01:29,70.2,0.0
2025-09-10 17:01:29,28.1,9.0
2025-09-10 17:01:29,28.2,12.2
2025-09-10 17:01:29,0.1,0.0
2025-09-10 17:01:29,0.2,0.0
2025-09-10 17:01:29,25.1,0.0
2025-09-10 17:01:29,25.2,0.0
2025-09-10 17:01:29,301.1,5.6
2025-09-10 17:01:29,301.2,13.6
2025-09-10 17:01:29,304.1,16.0
2025-09-10 17:01:29,304.2,7.4
2025-09-10 17:01:29,22.1,299.8
2025-09-10 17:01:29,22.2,10.0
2025-09-10 17:01:29,4.1,9.2
2025-09-10 17:01:29,4.2,14.6
2025-09-10 17:01:29,12.1,11.4
2025-09-10 17:01:29,12.2,7.8
2025-09-10 17:01:29,99.1,12.6
2025-09-10 17:01:29,99.2,3.0
2025-09-10 17:01:29,56.1,13.0
2025-09-10 17:01:29,56.2,14.0
2025-09-10 17:01:29,122.1,4.8
2025-09-10 17:01:29,122.2,12.4
2025-09-10 17:01:29,55.1,11.2
2025-09-10 17:01:29,55.2,1.2
2025-09-10 17:01:29,83.1,2.2
2025-09-10 17:01:29,83.2,8.6
2025-09-10 17:01:29,97.1,0.6
2025-09-10 17:01:29,97.2,14.4
2025-09-10 17:01:29,84.1,12.0
2025-09-10 17:01:29,84.2,5.0
2025-09-10 17:01:29,305.1,7.0
2025-09-10 17:01:29,305.2,14.6
2025-09-10 17:01:29,2.1,11.2
2025-09-10 17:01:29,2.2,13.8
2025-09-10 17:01:29,45.1,11.0
2025-09-10 17:01:29,45.2,5.6
2025-09-10 17:01:29,0.0,0.0
2025-09-10 17:01:29,0.0,0.0
2025-09-10 17:01:29,0.0,0.0
2025-09-10 17:01:29,0.0,0.0
2025-09-10 17:01:29,0.0,0.0
2025-09-10 17:01:29,0.0,0.0
2025-09-10 17:01:29,0.0,0.0
2025-09-10 17:01:29,0.0,0.0
2025-09-10 17:01:29,0.0,0.0
2025-09-10 17:01:29,0.0,0.0
2025-09-10 17:01:29,0.0,0.0
2025-09-10 17:01:29,0.0,0.0
2025-09-10 17:01:29,0.0,0.0
2025-09-10 17:01:29,0.0,0.0
2025-09-10 17:01:29,0.0,0.0
2025-09-10 17:01:29,0.0,0.0
2025-09-10 17:01:29,0.0,0.0
2025-09-10 17:01:29,0.0,0.0
2025-09-10 17:01:29,0.0,0.0
2025-09-10 17:01:29,0.0,0.0
2025-09-10 17:01:29,0.0,0.0
2025-09-10 17:01:29,0.0,0.0
2025-09-10 17:01:29,0.0,0.0
2025-09-10 17:01:29,0.0,0.0
2025-09-10 17:01:29,0.0,0.0
2025-09-10 17:01:29,0.0,0.0
2025-09-10 17:01:29,0.0,0.0
2025-09-10 17:01:29,0.0,0.0
2025-09-10 17:01:34,0.0,2.0
2025-09-10 17:01:34,11.1,18.6
2025-09-10 17:01:34,11.2,24.2
2025-09-10 17:01:34,38.1,28.6
2025-09-10 17:01:34,38.2,29.8
2025-09-10 17:01:34,96.1,117.2
2025-09-10 17:01:34,96.2,93.8
2025-09-10 17:01:34,307.1,28.4
2025-09-10 17:01:34,307.2,0.0
2025-09-10 17:01:34,52.1,28.2
2025-09-10 17:01:34,52.2,0.0
2025-09-10 17:01:34,102.1,25.2
2025-09-10 17:01:34,102.2,0.0
2025-09-10 17:01:34,124.2,0.0
2025-09-10 17:01:34,124.1,20.4
2025-09-10 17:01:34,48.2,8.8
2025-09-10 17:01:34,48.1,23.8
2025-09-10 17:01:34,75.2,0.0
2025-09-10 17:01:34,75.1,5.6
2025-09-10 17:01:34,109.2,24.4
2025-09-10 17:01:34,109.1,25.8
2025-09-10 17:01:34,123.2,8.4
2025-09-10 17:01:34,123.1,14.4
2025-09-10 17:01:34,26.1,10.0
2025-09-10 17:01:34,26.2,8.6
2025-09-10 17:01:34,66.1,13.8
2025-09-10 17:01:34,66.2,6.2
2025-09-10 17:01:34,10.1,14.0
2025-09-10 17:01:34,10.2,12.2
2025-09-10 17:01:34,58.1,0.0
2025-09-10 17:01:34,58.2,0.0
2025-09-10 17:01:34,306.1,10.0
2025-09-10 17:01:34,306.2,4.8
2025-09-10 17:01:34,9.1,5.0
2025-09-10 17:01:34,9.2,0.0
2025-09-10 17:01:34,57.1,8.4
2025-09-10 17:01:34,57.2,3.4
2025-09-10 17:01:34,79.1,10.4
2025-09-10 17:01:34,79.2,14.4
2025-09-10 17:01:34,116.1,0.0
2025-09-10 17:01:34,116.2,10.2
2025-09-10 17:01:34,13.1,0.0
2025-09-10 17:01:34,13.2,0.0
2025-09-10 17:01:34,76.1,11.2
2025-09-10 17:01:34,76.2,8.8
2025-09-10 17:01:34,17.1,12.4
2025-09-10 17:01:34,17.2,9.0
2025-09-10 17:01:34,125.1,11.0
2025-09-10 17:01:34,125.2,2.4
2025-09-10 17:01:34,0.0,0.0
2025-09-10 17:01:34,0.0,0.0
2025-09-10 17:01:34,104.1,0.0
2025-09-10 17:01:34,104.2,0.0
2025-09-10 17:01:34,119.1,0.0
2025-09-10 17:01:34,119.2,0.0
2025-09-10 17:01:34,64.1,0.0
2025-09-10 17:01:34,64.2,0.0
2025-09-10 17:01:34,29.1,0.0
2025-09-10 17:01:34,29.2,0.0
2025-09-10 17:01:34,53.1,0.0
2025-09-10 17:01:34,53.2,0.0
2025-09-10 17:01:34,77.1,0.0
2025-09-10 17:01:34,77.2,0.0
2025-09-10 17:01:34,37.1,0.0
2025-09-10 17:01:34,37.2,0.0
2025-09-10 17:01:34,70.1,6.8
2025-09-10 17:01:34,70.2,0.0
2025-09-10 17:01:34,28.1,8.4
2025-09-10 17:01:34,28.2,16.8
2025-09-10 17:01:34,0.1,0.0
2025-09-10 17:01:34,0.2,0.0
2025-09-10 17:01:34,25.1,0.0
2025-09-10 17:01:34,25.2,0.0
2025-09-10 17:01:34,301.1,6.8
2025-09-10 17:01:34,301.2,13.2
2025-09-10 17:01:34,304.1,14.6
2025-09-10 17:01:34,304.2,7.4
2025-09-10 17:01:34,22.1,232.0
2025-09-10 17:01:34,22.2,7.6
2025-09-10 17:01:34,4.1,8.0
2025-09-10 17:01:34,4.2,10.0
2025-09-10 17:01:34,12.1,7.6
2025-09-10 17:01:34,12.2,8.6
2025-09-10 17:01:34,99.1,14.6
2025-09-10 17:01:34,99.2,3.2
2025-09-10 17:01:34,56.1,9.0
2025-09-10 17:01:34,56.2,14.0
2025-09-10 17:01:34,122.1,8.2
2025-09-10 17:01:34,122.2,8.8
2025-09-10 17:01:34,55.1,12.2
2025-09-10 17:01:34,55.2,0.8
2025-09-10 17:01:34,83.1,1.8
2025-09-10 17:01:34,83.2,7.6
2025-09-10 17:01:34,97.1,1.4
2025-09-10 17:01:34,97.2,11.8
2025-09-10 17:01:34,84.1,12.6
2025-09-10 17:01:34,84.2,3.4
2025-09-10 17:01:34,305.1,9.6
2025-09-10 17:01:34,305.2,10.6
2025-09-10 17:01:34,2.1,10.4
2025-09-10 17:01:34,2.2,11.4
2025-09-10 17:01:34,45.1,8.6
2025-09-10 17:01:34,45.2,5.2
2025-09-10 17:01:34,0.0,0.0
2025-09-10 17:01:34,0.0,0.0
2025-09-10 17:01:34,0.0,0.0
2025-09-10 17:01:34,0.0,0.0
2025-09-10 17:01:34,0.0,0.0
2025-09-10 17:01:34,0.0,0.0
2025-09-10 17:01:34,0.0,0.0
2025-09-10 17:01:34,0.0,0.0
2025-09-10 17:01:34,0.0,0.0
2025-09-10 17:01:34,0.0,0.0
2025-09-10 17:01:34,0.0,0.0
2025-09-10 17:01:34,0.0,0.0
2025-09-10 17:01:34,0.0,0.0
2025-09-10 17:01:34,0.0,0.0
2025-09-10 17:01:34,0.0,0.0
2025-09-10 17:01:34,0.0,0.0
2025-09-10 17:01:34,0.0,0.0
2025-09-10 17:01:34,0.0,0.0
2025-09-10 17:01:34,0.0,0.0
2025-09-10 17:01:34,0.0,0.0
2025-09-10 17:01:34,0.0,0.0
2025-09-10 17:01:34,0.0,0.0
2025-09-10 17:01:34,0.0,0.0
2025-09-10 17:01:34,0.0,0.0
2025-09-10 17:01:34,0.0,0.0
2025-09-10 17:01:34,0.0,0.0
2025-09-10 17:01:34,0.0,0.0
2025-09-10 17:01:34,0.0,0.0
2025-09-10 17:01:39,0.0,2.0
2025-09-10 17:01:39,11.1,18.0
2025-09-10 17:01:39,11.2,26.0
2025-09-10 17:01:39,38.1,32.6
2025-09-10 17:01:39,38.2,28.8
2025-09-10 17:01:39,96.1,122.2
2025-09-10 17:01:39,96.2,102.6
2025-09-10 17:01:39,307.1,31.6
2025-09-10 17:01:39,307.2,0.0
2025-09-10 17:01:39,52.1,30.6
2025-09-10 17:01:39,52.2,0.0
2025-09-10 17:01:39,102.1,26.4
2025-09-10 17:01:39,102.2,0.0
2025-09-10 17:01:39,124.2,0.0
2025-09-10 17:01:39,124.1,21.0
2025-09-10 17:01:39,48.2,8.6
2025-09-10 17:01:39,48.1,20.2
2025-09-10 17:01:39,75.2,0.0
2025-09-10 17:01:39,75.1,5.4
2025-09-10 17:01:39,109.2,24.2
2025-09-10 17:01:39,109.1,23.4
2025-09-10 17:01:39,123.2,9.0
2025-09-10 17:01:39,123.1,14.4
2025-09-10 17:01:39,26.1,11.8
2025-09-10 17:01:39,26.2,7.6
2025-09-10 17:01:39,66.1,11.8
2025-09-10 17:01:39,66.2,3.4
2025-09-10 17:01:39,10.1,8.2
2025-09-10 17:01:39,10.2,10.4
2025-09-10 17:01:39,58.1,0.0
2025-09-10 17:01:39,58.2,0.0
2025-09-10 17:01:39,306.1,9.0
2025-09-10 17:01:39,306.2,7.8
2025-09-10 17:01:39,9.1,8.8
2025-09-10 17:01:39,9.2,0.0
2025-09-10 17:01:39,57.1,10.4
2025-09-10 17:01:39,57.2,2.2
2025-09-10 17:01:39,79.1,8.4
2025-09-10 17:01:39,79.2,11.0
2025-09-10 17:01:39,116.1,0.0
2025-09-10 17:01:39,116.2,13.4
2025-09-10 17:01:39,13.1,0.0
2025-09-10 17:01:39,13.2,0.0
2025-09-10 17:01:39,76.1,10.8
2025-09-10 17:01:39,76.2,8.8
2025-09-10 17:01:39,17.1,10.0
2025-09-10 17:01:39,17.2,8.6
2025-09-10 17:01:39,125.1,13.0
2025-09-10 17:01:39,125.2,3.2
2025-09-10 17:01:39,0.0,0.0
2025-09-10 17:01:39,0.0,0.0
2025-09-10 17:01:39,104.1,0.0
2025-09-10 17:01:39,104.2,0.0
2025-09-10 17:01:39,119.1,0.0
2025-09-10 17:01:39,119.2,0.0
2025-09-10 17:01:39,64.1,0.0
2025-09-10 17:01:39,64.2,0.0
2025-09-10 17:01:39,29.1,0.0
2025-09-10 17:01:39,29.2,0.0
2025-09-10 17:01:39,53.1,0.0
2025-09-10 17:01:39,53.2,0.0
2025-09-10 17:01:39,77.1,0.0
2025-09-10 17:01:39,77.2,0.0
2025-09-10 17:01:39,37.1,0.0
2025-09-10 17:01:39,37.2,0.0
2025-09-10 17:01:39,70.1,9.2
2025-09-10 17:01:39,70.2,0.0
2025-09-10 17:01:39,28.1,7.4
2025-09-10 17:01:39,28.2,15.4
2025-09-10 17:01:39,0.1,0.0
2025-09-10 17:01:39,0.2,0.0
2025-09-10 17:01:39,25.1,0.0
2025-09-10 17:01:39,25.2,0.0
2025-09-10 17:01:39,301.1,5.4
2025-09-10 17:01:39,301.2,15.4
2025-09-10 17:01:39,304.1,10.4
2025-09-10 17:01:39,304.2,8.0
2025-09-10 17:01:39,22.1,237.0
2025-09-10 17:01:39,22.2,7.8
2025-09-10 17:01:39,4.1,11.4
2025-09-10 17:01:39,4.2,10.8
2025-09-10 17:01:39,12.1,15.2
2025-09-10 17:01:39,12.2,9.0
2025-09-10 17:01:39,99.1,11.8
2025-09-10 17:01:39,99.2,3.8
2025-09-10 17:01:39,56.1,10.2
2025-09-10 17:01:39,56.2,11.8
2025-09-10 17:01:39,122.1,5.6
2025-09-10 17:01:39,122.2,8.8
2025-09-10 17:01:39,55.1,12.8
2025-09-10 17:01:39,55.2,0.8
2025-09-10 17:01:39,83.1,2.6
2025-09-10 17:01:39,83.2,6.8
2025-09-10 17:01:39,97.1,1.2
2025-09-10 17:01:39,97.2,11.8
2025-09-10 17:01:39,84.1,11.6
2025-09-10 17:01:39,84.2,4.0
2025-09-10 17:01:39,305.1,11.6
2025-09-10 17:01:39,305.2,10.2
2025-09-10 17:01:39,2.1,12.0
2025-09-10 17:01:39,2.2,15.6
2025-09-10 17:01:39,45.1,10.8
2025-09-10 17:01:39,45.2,6.4
2025-09-10 17:01:39,0.0,0.0
2025-09-10 17:01:39,0.0,0.0
2025-09-10 17:01:39,0.0,0.0
2025-09-10 17:01:39,0.0,0.0
2025-09-10 17:01:39,0.0,0.0
2025-09-10 17:01:39,0.0,0.0
2025-09-10 17:01:39,0.0,0.0
2025-09-10 17:01:39,0.0,0.0
2025-09-10 17:01:39,0.0,0.0
2025-09-10 17:01:39,0.0,0.0
2025-09-10 17:01:39,0.0,0.0
2025-09-10 17:01:39,0.0,0.0
2025-09-10 17:01:39,0.0,0.0
2025-09-10 17:01:39,0.0,0.0
2025-09-10 17:01:39,0.0,0.0
2025-09-10 17:01:39,0.0,0.0
2025-09-10 17:01:39,0.0,0.0
2025-09-10 17:01:39,0.0,0.0
2025-09-10 17:01:39,0.0,0.0
2025-09-10 17:01:39,0.0,0.0
2025-09-10 17:01:39,0.0,0.0
2025-09-10 17:01:39,0.0,0.0
2025-09-10 17:01:39,0.0,0.0
2025-09-10 17:01:39,0.0,0.0
2025-09-10 17:01:39,0.0,0.0
2025-09-10 17:01:39,0.0,0.0
2025-09-10 17:01:39,0.0,0.0
2025-09-10 17:01:39,0.0,0.0
2025-09-10 17:01:44,0.0,2.0
2025-09-10 17:01:44,11.1,21.4
2025-09-10 17:01:44,11.2,23.8
2025-09-10 17:01:44,38.1,29.4
2025-09-10 17:01:44,38.2,29.2
2025-09-10 17:01:44,96.1,124.6
2025-09-10 17:01:44,96.2,99.8
2025-09-10 17:01:44,307.1,27.2
2025-09-10 17:01:44,307.2,0.0
2025-09-10 17:01:44,52.1,33.6
2025-09-10 17:01:44,52.2,0.0
2025-09-10 17:01:44,102.1,27.2
2025-09-10 17:01:44,102.2,0.0
2025-09-10 17:01:44,124.2,0.0
2025-09-10 17:01:44,124.1,21.6
2025-09-10 17:01:44,48.2,10.0
2025-09-10 17:01:44,48.1,25.6
2025-09-10 17:01:44,75.2,0.0
2025-09-10 17:01:44,75.1,4.8
2025-09-10 17:01:44,109.2,21.4
2025-09-10 17:01:44,109.1,23.6
2025-09-10 17:01:44,123.2,8.0
2025-09-10 17:01:44,123.1,12.0
2025-09-10 17:01:44,26.1,12.2
2025-09-10 17:01:44,26.2,10.8
2025-09-10 17:01:44,66.1,14.4
2025-09-10 17:01:44,66.2,4.2
2025-09-10 17:01:44,10.1,10.0
2025-09-10 17:01:44,10.2,9.4
2025-09-10 17:01:44,58.1,0.0
