2025-09-10 17:46:28,48.1,27.4
2025-09-10 17:46:28,75.2,0.0
2025-09-10 17:46:28,75.1,5.0
2025-09-10 17:46:28,109.2,21.6
2025-09-10 17:46:28,109.1,23.6
2025-09-10 17:46:28,123.2,7.6
2025-09-10 17:46:28,123.1,8.2
2025-09-10 17:46:28,26.1,11.8
2025-09-10 17:46:28,26.2,8.8
2025-09-10 17:46:28,66.1,11.4
2025-09-10 17:46:28,66.2,5.2
2025-09-10 17:46:28,10.1,12.2
2025-09-10 17:46:28,10.2,10.2
2025-09-10 17:46:28,58.1,0.0
2025-09-10 17:46:28,58.2,0.0
2025-09-10 17:46:28,306.1,10.0
2025-09-10 17:46:28,306.2,6.2
2025-09-10 17:46:28,9.1,8.0
2025-09-10 17:46:28,9.2,0.0
2025-09-10 17:46:28,57.1,9.8
2025-09-10 17:46:28,57.2,3.8
2025-09-10 17:46:28,79.1,8.2
2025-09-10 17:46:28,79.2,7.8
2025-09-10 17:46:28,116.1,0.0
2025-09-10 17:46:28,116.2,11.0
2025-09-10 17:46:28,13.1,0.0
2025-09-10 17:46:28,13.2,0.0
2025-09-10 17:46:28,76.1,12.4
2025-09-10 17:46:28,76.2,9.2
2025-09-10 17:46:28,17.1,8.2
2025-09-10 17:46:28,17.2,8.8
2025-09-10 17:46:28,125.1,10.8
2025-09-10 17:46:28,125.2,3.8
2025-09-10 17:46:28,0.0,0.0
2025-09-10 17:46:28,0.0,0.0
2025-09-10 17:46:28,104.1,0.0
2025-09-10 17:46:28,104.2,0.0
2025-09-10 17:46:28,119.1,0.0
2025-09-10 17:46:28,119.2,0.0
2025-09-10 17:46:28,64.1,0.0
2025-09-10 17:46:28,64.2,0.0
2025-09-10 17:46:28,29.1,0.0
2025-09-10 17:46:28,29.2,0.0
2025-09-10 17:46:28,53.1,0.0
2025-09-10 17:46:28,53.2,0.0
2025-09-10 17:46:28,77.1,0.0
2025-09-10 17:46:28,77.2,0.0
2025-09-10 17:46:28,37.1,0.0
2025-09-10 17:46:28,37.2,0.0
2025-09-10 17:46:28,70.1,9.6
2025-09-10 17:46:28,70.2,0.0
2025-09-10 17:46:28,28.1,9.0
2025-09-10 17:46:28,28.2,14.4
2025-09-10 17:46:28,0.1,0.0
2025-09-10 17:46:28,0.2,0.0
2025-09-10 17:46:28,25.1,0.0
2025-09-10 17:46:28,25.2,0.0
2025-09-10 17:46:28,301.1,5.6
2025-09-10 17:46:28,301.2,13.8
2025-09-10 17:46:28,304.1,8.6
2025-09-10 17:46:28,304.2,6.2
2025-09-10 17:46:28,22.1,196.4
2025-09-10 17:46:28,22.2,6.6
2025-09-10 17:46:28,4.1,11.4
2025-09-10 17:46:28,4.2,11.0
2025-09-10 17:46:28,12.1,9.0
2025-09-10 17:46:28,12.2,5.8
2025-09-10 17:46:28,99.1,12.6
2025-09-10 17:46:28,99.2,2.8
2025-09-10 17:46:28,56.1,12.2
2025-09-10 17:46:28,56.2,14.8
2025-09-10 17:46:28,122.1,7.0
2025-09-10 17:46:28,122.2,7.0
2025-09-10 17:46:28,55.1,9.8
2025-09-10 17:46:28,55.2,1.8
2025-09-10 17:46:28,83.1,3.6
2025-09-10 17:46:28,83.2,7.2
2025-09-10 17:46:28,97.1,1.2
2025-09-10 17:46:28,97.2,12.4
2025-09-10 17:46:28,84.1,8.8
2025-09-10 17:46:28,84.2,5.0
2025-09-10 17:46:28,305.1,8.6
2025-09-10 17:46:28,305.2,11.0
2025-09-10 17:46:28,2.1,7.8
2025-09-10 17:46:28,2.2,14.4
2025-09-10 17:46:28,45.1,9.8
2025-09-10 17:46:28,45.2,6.2
2025-09-10 17:46:28,0.0,0.0
2025-09-10 17:46:28,0.0,0.0
2025-09-10 17:46:28,0.0,0.0
2025-09-10 17:46:28,0.0,0.0
2025-09-10 17:46:28,0.0,0.0
2025-09-10 17:46:28,0.0,0.0
2025-09-10 17:46:28,0.0,0.0
2025-09-10 17:46:28,0.0,0.0
2025-09-10 17:46:28,0.0,0.0
2025-09-10 17:46:28,0.0,0.0
2025-09-10 17:46:28,0.0,0.0
2025-09-10 17:46:28,0.0,0.0
2025-09-10 17:46:28,0.0,0.0
2025-09-10 17:46:28,0.0,0.0
2025-09-10 17:46:28,0.0,0.0
2025-09-10 17:46:28,0.0,0.0
2025-09-10 17:46:28,0.0,0.0
2025-09-10 17:46:28,0.0,0.0
2025-09-10 17:46:28,0.0,0.0
2025-09-10 17:46:28,0.0,0.0
2025-09-10 17:46:28,0.0,0.0
2025-09-10 17:46:28,0.0,0.0
2025-09-10 17:46:28,0.0,0.0
2025-09-10 17:46:28,0.0,0.0
2025-09-10 17:46:28,0.0,0.0
2025-09-10 17:46:28,0.0,0.0
2025-09-10 17:46:28,0.0,0.0
2025-09-10 17:46:28,0.0,0.0
2025-09-10 17:46:33,0.0,2.0
2025-09-10 17:46:33,11.1,21.8
2025-09-10 17:46:33,11.2,24.2
2025-09-10 17:46:33,38.1,33.2
2025-09-10 17:46:33,38.2,31.2
2025-09-10 17:46:33,96.1,105.2
2025-09-10 17:46:33,96.2,22.2
2025-09-10 17:46:33,307.1,26.0
2025-09-10 17:46:33,307.2,0.0
2025-09-10 17:46:33,52.1,29.2
2025-09-10 17:46:33,52.2,0.0
2025-09-10 17:46:33,102.1,26.4
2025-09-10 17:46:33,102.2,0.0
2025-09-10 17:46:33,124.2,0.0
2025-09-10 17:46:33,124.1,23.2
2025-09-10 17:46:33,48.2,16.4
2025-09-10 17:46:33,48.1,25.2
2025-09-10 17:46:33,75.2,0.0
2025-09-10 17:46:33,75.1,6.0
2025-09-10 17:46:33,109.2,21.6
2025-09-10 17:46:33,109.1,27.6
2025-09-10 17:46:33,123.2,6.4
2025-09-10 17:46:33,123.1,7.2
2025-09-10 17:46:33,26.1,13.0
2025-09-10 17:46:33,26.2,11.2
2025-09-10 17:46:33,66.1,10.8
2025-09-10 17:46:33,66.2,4.6
2025-09-10 17:46:33,10.1,11.8
2025-09-10 17:46:33,10.2,9.8
2025-09-10 17:46:33,58.1,0.0
2025-09-10 17:46:33,58.2,0.0
2025-09-10 17:46:33,306.1,8.6
2025-09-10 17:46:33,306.2,7.2
2025-09-10 17:46:33,9.1,6.6
2025-09-10 17:46:33,9.2,0.0
2025-09-10 17:46:33,57.1,9.4
2025-09-10 17:46:33,57.2,3.2
2025-09-10 17:46:33,79.1,9.4
2025-09-10 17:46:33,79.2,13.2
2025-09-10 17:46:33,116.1,0.0
2025-09-10 17:46:33,116.2,13.8
2025-09-10 17:46:33,13.1,0.0
2025-09-10 17:46:33,13.2,0.0
2025-09-10 17:46:33,76.1,10.4
2025-09-10 17:46:33,76.2,6.4
2025-09-10 17:46:33,17.1,9.4
2025-09-10 17:46:33,17.2,9.4
2025-09-10 17:46:33,125.1,12.6
2025-09-10 17:46:33,125.2,3.6
2025-09-10 17:46:33,0.0,0.0
2025-09-10 17:46:33,0.0,0.0
2025-09-10 17:46:33,104.1,0.0
2025-09-10 17:46:33,104.2,0.0
2025-09-10 17:46:33,119.1,0.0
2025-09-10 17:46:33,119.2,0.0
2025-09-10 17:46:33,64.1,0.0
2025-09-10 17:46:33,64.2,0.0
2025-09-10 17:46:33,29.1,0.0
2025-09-10 17:46:33,29.2,0.0
2025-09-10 17:46:33,53.1,0.0
2025-09-10 17:46:33,53.2,0.0
2025-09-10 17:46:33,77.1,0.0
2025-09-10 17:46:33,77.2,0.0
2025-09-10 17:46:33,37.1,0.0
2025-09-10 17:46:33,37.2,0.0
2025-09-10 17:46:33,70.1,9.4
2025-09-10 17:46:33,70.2,0.0
2025-09-10 17:46:33,28.1,7.2
2025-09-10 17:46:33,28.2,12.2
2025-09-10 17:46:33,0.1,0.0
2025-09-10 17:46:33,0.2,0.0
2025-09-10 17:46:33,25.1,0.0
2025-09-10 17:46:33,25.2,0.0
2025-09-10 17:46:33,301.1,7.4
2025-09-10 17:46:33,301.2,13.6
2025-09-10 17:46:33,304.1,14.8
2025-09-10 17:46:33,304.2,6.2
2025-09-10 17:46:33,22.1,237.8
2025-09-10 17:46:33,22.2,7.8
2025-09-10 17:46:33,4.1,10.6
2025-09-10 17:46:33,4.2,14.2
2025-09-10 17:46:33,12.1,10.6
2025-09-10 17:46:33,12.2,5.2
2025-09-10 17:46:33,99.1,12.4
2025-09-10 17:46:33,99.2,2.2
2025-09-10 17:46:33,56.1,9.0
2025-09-10 17:46:33,56.2,12.4
2025-09-10 17:46:33,122.1,5.2
2025-09-10 17:46:33,122.2,10.8
2025-09-10 17:46:33,55.1,14.6
2025-09-10 17:46:33,55.2,1.6
2025-09-10 17:46:33,83.1,2.2
2025-09-10 17:46:33,83.2,9.6
2025-09-10 17:46:33,97.1,0.8
2025-09-10 17:46:33,97.2,11.8
2025-09-10 17:46:33,84.1,12.8
2025-09-10 17:46:33,84.2,4.4
2025-09-10 17:46:33,305.1,8.6
2025-09-10 17:46:33,305.2,9.4
2025-09-10 17:46:33,2.1,9.0
2025-09-10 17:46:33,2.2,14.8
2025-09-10 17:46:33,45.1,9.2
2025-09-10 17:46:33,45.2,4.2
2025-09-10 17:46:33,0.0,0.0
2025-09-10 17:46:33,0.0,0.0
2025-09-10 17:46:33,0.0,0.0
2025-09-10 17:46:33,0.0,0.0
2025-09-10 17:46:33,0.0,0.0
2025-09-10 17:46:33,0.0,0.0
2025-09-10 17:46:33,0.0,0.0
2025-09-10 17:46:33,0.0,0.0
2025-09-10 17:46:33,0.0,0.0
2025-09-10 17:46:33,0.0,0.0
2025-09-10 17:46:33,0.0,0.0
2025-09-10 17:46:33,0.0,0.0
2025-09-10 17:46:33,0.0,0.0
2025-09-10 17:46:33,0.0,0.0
2025-09-10 17:46:33,0.0,0.0
2025-09-10 17:46:33,0.0,0.0
2025-09-10 17:46:33,0.0,0.0
2025-09-10 17:46:33,0.0,0.0
2025-09-10 17:46:33,0.0,0.0
2025-09-10 17:46:33,0.0,0.0
2025-09-10 17:46:33,0.0,0.0
2025-09-10 17:46:33,0.0,0.0
2025-09-10 17:46:33,0.0,0.0
2025-09-10 17:46:33,0.0,0.0
2025-09-10 17:46:33,0.0,0.0
2025-09-10 17:46:33,0.0,0.0
2025-09-10 17:46:33,0.0,0.0
2025-09-10 17:46:33,0.0,0.0
2025-09-10 17:46:38,0.0,2.0
2025-09-10 17:46:38,11.1,18.4
2025-09-10 17:46:38,11.2,24.0
2025-09-10 17:46:38,38.1,31.6
2025-09-10 17:46:38,38.2,33.4
2025-09-10 17:46:38,96.1,109.2
2025-09-10 17:46:38,96.2,24.4
2025-09-10 17:46:38,307.1,24.0
2025-09-10 17:46:38,307.2,0.0
2025-09-10 17:46:38,52.1,31.0
2025-09-10 17:46:38,52.2,0.0
2025-09-10 17:46:38,102.1,23.6
2025-09-10 17:46:38,102.2,0.0
2025-09-10 17:46:38,124.2,0.0
2025-09-10 17:46:38,124.1,22.4
2025-09-10 17:46:38,48.2,13.4
2025-09-10 17:46:38,48.1,25.6
2025-09-10 17:46:38,75.2,0.0
2025-09-10 17:46:38,75.1,5.0
2025-09-10 17:46:38,109.2,20.0
2025-09-10 17:46:38,109.1,22.0
2025-09-10 17:46:38,123.2,6.8
2025-09-10 17:46:38,123.1,9.6
2025-09-10 17:46:38,26.1,11.0
2025-09-10 17:46:38,26.2,8.2
2025-09-10 17:46:38,66.1,11.6
2025-09-10 17:46:38,66.2,4.0
2025-09-10 17:46:38,10.1,11.2
2025-09-10 17:46:38,10.2,9.2
2025-09-10 17:46:38,58.1,0.0
2025-09-10 17:46:38,58.2,0.0
2025-09-10 17:46:38,306.1,8.4
2025-09-10 17:46:38,306.2,5.8
2025-09-10 17:46:38,9.1,7.6
2025-09-10 17:46:38,9.2,0.0
2025-09-10 17:46:38,57.1,10.4
2025-09-10 17:46:38,57.2,2.6
2025-09-10 17:46:38,79.1,8.2
2025-09-10 17:46:38,79.2,11.4
2025-09-10 17:46:38,116.1,0.0
2025-09-10 17:46:38,116.2,13.8
2025-09-10 17:46:38,13.1,0.0
2025-09-10 17:46:38,13.2,0.0
2025-09-10 17:46:38,76.1,9.0
2025-09-10 17:46:38,76.2,9.2
2025-09-10 17:46:38,17.1,13.8
2025-09-10 17:46:38,17.2,11.4
2025-09-10 17:46:38,125.1,9.6
2025-09-10 17:46:38,125.2,4.0
2025-09-10 17:46:38,0.0,0.0
2025-09-10 17:46:38,0.0,0.0
2025-09-10 17:46:38,104.1,0.0
2025-09-10 17:46:38,104.2,0.0
2025-09-10 17:46:38,119.1,0.0
2025-09-10 17:46:38,119.2,0.0
2025-09-10 17:46:38,64.1,0.0
2025-09-10 17:46:38,64.2,0.0
2025-09-10 17:46:38,29.1,0.0
2025-09-10 17:46:38,29.2,0.0
2025-09-10 17:46:38,53.1,0.0
2025-09-10 17:46:38,53.2,0.0
2025-09-10 17:46:38,77.1,0.0
2025-09-10 17:46:38,77.2,0.0
2025-09-10 17:46:38,37.1,0.0
2025-09-10 17:46:38,37.2,0.0
2025-09-10 17:46:38,70.1,13.6
2025-09-10 17:46:38,70.2,0.0
2025-09-10 17:46:38,28.1,7.6
2025-09-10 17:46:38,28.2,14.2
2025-09-10 17:46:38,0.1,0.0
2025-09-10 17:46:38,0.2,0.0
2025-09-10 17:46:38,25.1,0.0
2025-09-10 17:46:38,25.2,0.0
2025-09-10 17:46:38,301.1,6.6
2025-09-10 17:46:38,301.2,14.6
2025-09-10 17:46:38,304.1,14.2
2025-09-10 17:46:38,304.2,7.0
2025-09-10 17:46:38,22.1,252.4
2025-09-10 17:46:38,22.2,8.4
2025-09-10 17:46:38,4.1,10.4
2025-09-10 17:46:38,4.2,13.6
2025-09-10 17:46:38,12.1,10.4
2025-09-10 17:46:38,12.2,7.2
2025-09-10 17:46:38,99.1,13.0
2025-09-10 17:46:38,99.2,3.8
2025-09-10 17:46:38,56.1,9.2
2025-09-10 17:46:38,56.2,14.6
2025-09-10 17:46:38,122.1,6.8
2025-09-10 17:46:38,122.2,9.8
2025-09-10 17:46:38,55.1,12.8
2025-09-10 17:46:38,55.2,1.6
2025-09-10 17:46:38,83.1,1.4
2025-09-10 17:46:38,83.2,5.4
2025-09-10 17:46:38,97.1,1.0
2025-09-10 17:46:38,97.2,10.6
2025-09-10 17:46:38,84.1,11.2
2025-09-10 17:46:38,84.2,3.4
2025-09-10 17:46:38,305.1,11.2
2025-09-10 17:46:38,305.2,9.8
2025-09-10 17:46:38,2.1,9.6
2025-09-10 17:46:38,2.2,13.0
2025-09-10 17:46:38,45.1,11.4
2025-09-10 17:46:38,45.2,6.0
2025-09-10 17:46:38,0.0,0.0
2025-09-10 17:46:38,0.0,0.0
2025-09-10 17:46:38,0.0,0.0
2025-09-10 17:46:38,0.0,0.0
2025-09-10 17:46:38,0.0,0.0
2025-09-10 17:46:38,0.0,0.0
2025-09-10 17:46:38,0.0,0.0
2025-09-10 17:46:38,0.0,0.0
2025-09-10 17:46:38,0.0,0.0
2025-09-10 17:46:38,0.0,0.0
2025-09-10 17:46:38,0.0,0.0
2025-09-10 17:46:38,0.0,0.0
2025-09-10 17:46:38,0.0,0.0
2025-09-10 17:46:38,0.0,0.0
2025-09-10 17:46:38,0.0,0.0
2025-09-10 17:46:38,0.0,0.0
2025-09-10 17:46:38,0.0,0.0
2025-09-10 17:46:38,0.0,0.0
2025-09-10 17:46:38,0.0,0.0
2025-09-10 17:46:38,0.0,0.0
2025-09-10 17:46:38,0.0,0.0
2025-09-10 17:46:38,0.0,0.0
2025-09-10 17:46:38,0.0,0.0
2025-09-10 17:46:38,0.0,0.0
2025-09-10 17:46:38,0.0,0.0
2025-09-10 17:46:38,0.0,0.0
2025-09-10 17:46:38,0.0,0.0
2025-09-10 17:46:38,0.0,0.0
2025-09-10 17:46:43,0.0,2.0
2025-09-10 17:46:43,11.1,23.0
2025-09-10 17:46:43,11.2,19.4
2025-09-10 17:46:43,38.1,27.2
2025-09-10 17:46:43,38.2,25.2
2025-09-10 17:46:43,96.1,112.0
2025-09-10 17:46:43,96.2,24.0
2025-09-10 17:46:43,307.1,26.8
2025-09-10 17:46:43,307.2,0.0
2025-09-10 17:46:43,52.1,30.8
2025-09-10 17:46:43,52.2,0.0
2025-09-10 17:46:43,102.1,26.4
2025-09-10 17:46:43,102.2,0.0
2025-09-10 17:46:43,124.2,0.0
2025-09-10 17:46:43,124.1,24.0
2025-09-10 17:46:43,48.2,14.4
2025-09-10 17:46:43,48.1,26.4
2025-09-10 17:46:43,75.2,0.0
2025-09-10 17:46:43,75.1,6.6
2025-09-10 17:46:43,109.2,23.6
2025-09-10 17:46:43,109.1,22.8
2025-09-10 17:46:43,123.2,9.6
2025-09-10 17:46:43,123.1,8.4
2025-09-10 17:46:43,26.1,9.0
2025-09-10 17:46:43,26.2,7.4
2025-09-10 17:46:43,66.1,10.8
2025-09-10 17:46:43,66.2,6.2
2025-09-10 17:46:43,10.1,8.4
2025-09-10 17:46:43,10.2,8.4
2025-09-10 17:46:43,58.1,0.0
2025-09-10 17:46:43,58.2,0.0
2025-09-10 17:46:43,306.1,9.4
2025-09-10 17:46:43,306.2,5.6
2025-09-10 17:46:43,9.1,6.6
2025-09-10 17:46:43,9.2,0.0
2025-09-10 17:46:43,57.1,8.6
2025-09-10 17:46:43,57.2,2.6
2025-09-10 17:46:43,79.1,6.2
2025-09-10 17:46:43,79.2,11.4
2025-09-10 17:46:43,116.1,0.0
2025-09-10 17:46:43,116.2,10.8
2025-09-10 17:46:43,13.1,0.0
2025-09-10 17:46:43,13.2,0.0
2025-09-10 17:46:43,76.1,12.8
2025-09-10 17:46:43,76.2,5.0
2025-09-10 17:46:43,17.1,10.2
2025-09-10 17:46:43,17.2,12.2
2025-09-10 17:46:43,125.1,8.4
2025-09-10 17:46:43,125.2,3.4
2025-09-10 17:46:43,0.0,0.0
2025-09-10 17:46:43,0.0,0.0
2025-09-10 17:46:43,104.1,0.0
2025-09-10 17:46:43,104.2,0.0
2025-09-10 17:46:43,119.1,0.0
2025-09-10 17:46:43,119.2,0.0
2025-09-10 17:46:43,64.1,0.0
2025-09-10 17:46:43,64.2,0.0
2025-09-10 17:46:43,29.1,0.0
2025-09-10 17:46:43,29.2,0.0
2025-09-10 17:46:43,53.1,0.0
2025-09-10 17:46:43,53.2,0.0
2025-09-10 17:46:43,77.1,0.0
2025-09-10 17:46:43,77.2,0.0
2025-09-10 17:46:43,37.1,0.0
2025-09-10 17:46:43,37.2,0.0
2025-09-10 17:46:43,70.1,11.4
2025-09-10 17:46:43,70.2,0.0
2025-09-10 17:46:43,28.1,7.4
2025-09-10 17:46:43,28.2,14.6
2025-09-10 17:46:43,0.1,0.0
2025-09-10 17:46:43,0.2,0.0
2025-09-10 17:46:43,25.1,0.0
2025-09-10 17:46:43,25.2,0.0
2025-09-10 17:46:43,301.1,7.2
2025-09-10 17:46:43,301.2,12.4
2025-09-10 17:46:43,304.1,13.0
2025-09-10 17:46:43,304.2,5.6
2025-09-10 17:46:43,22.1,220.6
2025-09-10 17:46:43,22.2,7.2
2025-09-10 17:46:43,4.1,9.8
2025-09-10 17:46:43,4.2,11.4
2025-09-10 17:46:43,12.1,11.6
2025-09-10 17:46:43,12.2,9.2
2025-09-10 17:46:43,99.1,14.6
2025-09-10 17:46:43,99.2,4.2
2025-09-10 17:46:43,56.1,8.8
2025-09-10 17:46:43,56.2,11.8
2025-09-10 17:46:43,122.1,7.0
2025-09-10 17:46:43,122.2,8.4
2025-09-10 17:46:43,55.1,14.6
2025-09-10 17:46:43,55.2,0.8
2025-09-10 17:46:43,83.1,1.2
2025-09-10 17:46:43,83.2,9.2
2025-09-10 17:46:43,97.1,0.8
2025-09-10 17:46:43,97.2,13.4
2025-09-10 17:46:43,84.1,11.4
2025-09-10 17:46:43,84.2,4.4
2025-09-10 17:46:43,305.1,11.6
2025-09-10 17:46:43,305.2,10.6
2025-09-10 17:46:43,2.1,7.8
2025-09-10 17:46:43,2.2,13.6
2025-09-10 17:46:43,45.1,12.6
2025-09-10 17:46:43,45.2,4.4
2025-09-10 17:46:43,0.0,0.0
2025-09-10 17:46:43,0.0,0.0
2025-09-10 17:46:43,0.0,0.0
2025-09-10 17:46:43,0.0,0.0
2025-09-10 17:46:43,0.0,0.0
2025-09-10 17:46:43,0.0,0.0
2025-09-10 17:46:43,0.0,0.0
2025-09-10 17:46:43,0.0,0.0
2025-09-10 17:46:43,0.0,0.0
2025-09-10 17:46:43,0.0,0.0
2025-09-10 17:46:43,0.0,0.0
2025-09-10 17:46:43,0.0,0.0
2025-09-10 17:46:43,0.0,0.0
2025-09-10 17:46:43,0.0,0.0
2025-09-10 17:46:43,0.0,0.0
2025-09-10 17:46:43,0.0,0.0
2025-09-10 17:46:43,0.0,0.0
2025-09-10 17:46:43,0.0,0.0
2025-09-10 17:46:43,0.0,0.0
2025-09-10 17:46:43,0.0,0.0
2025-09-10 17:46:43,0.0,0.0
2025-09-10 17:46:43,0.0,0.0
2025-09-10 17:46:43,0.0,0.0
2025-09-10 17:46:43,0.0,0.0
2025-09-10 17:46:43,0.0,0.0
2025-09-10 17:46:43,0.0,0.0
2025-09-10 17:46:43,0.0,0.0
2025-09-10 17:46:43,0.0,0.0
2025-09-10 17:46:48,0.0,2.0
2025-09-10 17:46:48,11.1,20.2
2025-09-10 17:46:48,11.2,23.8
2025-09-10 17:46:48,38.1,31.6
2025-09-10 17:46:48,38.2,29.8
2025-09-10 17:46:48,96.1,106.0
2025-09-10 17:46:48,96.2,24.2
2025-09-10 17:46:48,307.1,25.4
2025-09-10 17:46:48,307.2,0.0
2025-09-10 17:46:48,52.1,24.8
2025-09-10 17:46:48,52.2,0.0
2025-09-10 17:46:48,102.1,25.6
2025-09-10 17:46:48,102.2,0.0
2025-09-10 17:46:48,124.2,0.0
2025-09-10 17:46:48,124.1,23.0
2025-09-10 17:46:48,48.2,15.6
2025-09-10 17:46:48,48.1,31.0
2025-09-10 17:46:48,75.2,0.0
2025-09-10 17:46:48,75.1,5.4
2025-09-10 17:46:48,109.2,23.0
2025-09-10 17:46:48,109.1,22.2
2025-09-10 17:46:48,123.2,9.4
2025-09-10 17:46:48,123.1,10.6
2025-09-10 17:46:48,26.1,14.6
2025-09-10 17:46:48,26.2,7.0
2025-09-10 17:46:48,66.1,12.4
2025-09-10 17:46:48,66.2,5.4
2025-09-10 17:46:48,10.1,10.8
2025-09-10 17:46:48,10.2,8.2
2025-09-10 17:46:48,58.1,0.0
2025-09-10 17:46:48,58.2,0.0
2025-09-10 17:46:48,306.1,11.2
2025-09-10 17:46:48,306.2,7.2
2025-09-10 17:46:48,9.1,5.6
2025-09-10 17:46:48,9.2,0.0
2025-09-10 17:46:48,57.1,9.8
2025-09-10 17:46:48,57.2,2.8
2025-09-10 17:46:48,79.1,8.6
2025-09-10 17:46:48,79.2,14.8
2025-09-10 17:46:48,116.1,0.0
2025-09-10 17:46:48,116.2,10.8
2025-09-10 17:46:48,13.1,0.0
2025-09-10 17:46:48,13.2,0.0
2025-09-10 17:46:48,76.1,13.0
2025-09-10 17:46:48,76.2,6.0
2025-09-10 17:46:48,17.1,9.0
2025-09-10 17:46:48,17.2,7.6
2025-09-10 17:46:48,125.1,10.6
2025-09-10 17:46:48,125.2,4.4
2025-09-10 17:46:48,0.0,0.0
2025-09-10 17:46:48,0.0,0.0
2025-09-10 17:46:48,104.1,0.0
2025-09-10 17:46:48,104.2,0.0
2025-09-10 17:46:48,119.1,0.0
2025-09-10 17:46:48,119.2,0.0
2025-09-10 17:46:48,64.1,0.0
2025-09-10 17:46:48,64.2,0.0
2025-09-10 17:46:48,29.1,0.0
2025-09-10 17:46:48,29.2,0.0
2025-09-10 17:46:48,53.1,0.0
2025-09-10 17:46:48,53.2,0.0
2025-09-10 17:46:48,77.1,0.0
2025-09-10 17:46:48,77.2,0.0
2025-09-10 17:46:48,37.1,0.0
2025-09-10 17:46:48,37.2,0.0
2025-09-10 17:46:48,70.1,11.6
2025-09-10 17:46:48,70.2,0.0
2025-09-10 17:46:48,28.1,6.6
2025-09-10 17:46:48,28.2,12.8
2025-09-10 17:46:48,0.1,0.0
2025-09-10 17:46:48,0.2,0.0
2025-09-10 17:46:48,25.1,0.0
2025-09-10 17:46:48,25.2,0.0
2025-09-10 17:46:48,301.1,8.6
2025-09-10 17:46:48,301.2,15.8
2025-09-10 17:46:48,304.1,8.6
2025-09-10 17:46:48,304.2,7.6
2025-09-10 17:46:48,22.1,232.6
2025-09-10 17:46:48,22.2,7.6
2025-09-10 17:46:48,4.1,12.4
2025-09-10 17:46:48,4.2,12.2
2025-09-10 17:46:48,12.1,10.6
2025-09-10 17:46:48,12.2,7.4
2025-09-10 17:46:48,99.1,13.6
2025-09-10 17:46:48,99.2,3.4
2025-09-10 17:46:48,56.1,10.2
2025-09-10 17:46:48,56.2,12.2
2025-09-10 17:46:48,122.1,5.6
2025-09-10 17:46:48,122.2,10.4
2025-09-10 17:46:48,55.1,12.4
2025-09-10 17:46:48,55.2,0.8
2025-09-10 17:46:48,83.1,1.2
2025-09-10 17:46:48,83.2,10.6
2025-09-10 17:46:48,97.1,1.6
2025-09-10 17:46:48,97.2,10.8
2025-09-10 17:46:48,84.1,9.4
2025-09-10 17:46:48,84.2,4.6
2025-09-10 17:46:48,305.1,10.0
2025-09-10 17:46:48,305.2,7.8
2025-09-10 17:46:48,2.1,9.6
2025-09-10 17:46:48,2.2,16.0
2025-09-10 17:46:48,45.1,10.0
2025-09-10 17:46:48,45.2,5.0
2025-09-10 17:46:48,0.0,0.0
2025-09-10 17:46:48,0.0,0.0
2025-09-10 17:46:48,0.0,0.0
2025-09-10 17:46:48,0.0,0.0
2025-09-10 17:46:48,0.0,0.0
2025-09-10 17:46:48,0.0,0.0
2025-09-10 17:46:48,0.0,0.0
2025-09-10 17:46:48,0.0,0.0
2025-09-10 17:46:48,0.0,0.0
2025-09-10 17:46:48,0.0,0.0
2025-09-10 17:46:48,0.0,0.0
2025-09-10 17:46:48,0.0,0.0
2025-09-10 17:46:48,0.0,0.0
2025-09-10 17:46:48,0.0,0.0
2025-09-10 17:46:48,0.0,0.0
2025-09-10 17:46:48,0.0,0.0
2025-09-10 17:46:48,0.0,0.0
2025-09-10 17:46:48,0.0,0.0
2025-09-10 17:46:48,0.0,0.0
2025-09-10 17:46:48,0.0,0.0
2025-09-10 17:46:48,0.0,0.0
2025-09-10 17:46:48,0.0,0.0
2025-09-10 17:46:48,0.0,0.0
2025-09-10 17:46:48,0.0,0.0
2025-09-10 17:46:48,0.0,0.0
2025-09-10 17:46:48,0.0,0.0
2025-09-10 17:46:48,0.0,0.0
2025-09-10 17:46:48,0.0,0.0
2025-09-10 17:46:53,0.0,2.0
2025-09-10 17:46:53,11.1,15.4
2025-09-10 17:46:53,11.2,24.0
2025-09-10 17:46:53,38.1,31.6
2025-09-10 17:46:53,38.2,38.0
2025-09-10 17:46:53,96.1,102.6
2025-09-10 17:46:53,96.2,20.8
2025-09-10 17:46:53,307.1,25.8
2025-09-10 17:46:53,307.2,0.0
2025-09-10 17:46:53,52.1,32.8
2025-09-10 17:46:53,52.2,0.0
2025-09-10 17:46:53,102.1,27.2
2025-09-10 17:46:53,102.2,0.0
2025-09-10 17:46:53,124.2,0.0
2025-09-10 17:46:53,124.1,22.4
2025-09-10 17:46:53,48.2,17.6
2025-09-10 17:46:53,48.1,25.0
2025-09-10 17:46:53,75.2,0.0
2025-09-10 17:46:53,75.1,4.8
2025-09-10 17:46:53,109.2,22.6
2025-09-10 17:46:53,109.1,28.2
2025-09-10 17:46:53,123.2,4.6
2025-09-10 17:46:53,123.1,9.0
2025-09-10 17:46:53,26.1,9.8
2025-09-10 17:46:53,26.2,10.2
2025-09-10 17:46:53,66.1,10.2
2025-09-10 17:46:53,66.2,8.0
