2025-09-10 16:40:30,37.1,0.0
2025-09-10 16:40:30,37.2,0.0
2025-09-10 16:40:30,70.1,8.0
2025-09-10 16:40:30,70.2,0.0
2025-09-10 16:40:30,28.1,5.8
2025-09-10 16:40:30,28.2,12.0
2025-09-10 16:40:30,0.1,0.0
2025-09-10 16:40:30,0.2,0.0
2025-09-10 16:40:30,25.1,0.0
2025-09-10 16:40:30,25.2,0.0
2025-09-10 16:40:30,301.1,5.4
2025-09-10 16:40:30,301.2,16.6
2025-09-10 16:40:30,304.1,11.0
2025-09-10 16:40:30,304.2,7.2
2025-09-10 16:40:30,22.1,262.8
2025-09-10 16:40:30,22.2,8.8
2025-09-10 16:40:30,4.1,13.0
2025-09-10 16:40:30,4.2,14.8
2025-09-10 16:40:30,12.1,10.2
2025-09-10 16:40:30,12.2,7.6
2025-09-10 16:40:30,99.1,11.8
2025-09-10 16:40:30,99.2,4.6
2025-09-10 16:40:30,56.1,11.6
2025-09-10 16:40:30,56.2,12.6
2025-09-10 16:40:30,122.1,6.4
2025-09-10 16:40:30,122.2,11.2
2025-09-10 16:40:30,55.1,12.0
2025-09-10 16:40:30,55.2,1.0
2025-09-10 16:40:30,83.1,2.8
2025-09-10 16:40:30,83.2,8.2
2025-09-10 16:40:30,97.1,1.2
2025-09-10 16:40:30,97.2,11.8
2025-09-10 16:40:30,84.1,14.6
2025-09-10 16:40:30,84.2,6.6
2025-09-10 16:40:30,305.1,10.4
2025-09-10 16:40:30,305.2,10.0
2025-09-10 16:40:30,2.1,41.4
2025-09-10 16:40:30,2.2,14.6
2025-09-10 16:40:30,45.1,8.4
2025-09-10 16:40:30,45.2,7.2
2025-09-10 16:40:30,0.0,0.0
2025-09-10 16:40:30,0.0,0.0
2025-09-10 16:40:30,0.0,0.0
2025-09-10 16:40:30,0.0,0.0
2025-09-10 16:40:30,0.0,0.0
2025-09-10 16:40:30,0.0,0.0
2025-09-10 16:40:30,0.0,0.0
2025-09-10 16:40:30,0.0,0.0
2025-09-10 16:40:30,0.0,0.0
2025-09-10 16:40:30,0.0,0.0
2025-09-10 16:40:30,0.0,0.0
2025-09-10 16:40:30,0.0,0.0
2025-09-10 16:40:30,0.0,0.0
2025-09-10 16:40:30,0.0,0.0
2025-09-10 16:40:30,0.0,0.0
2025-09-10 16:40:30,0.0,0.0
2025-09-10 16:40:30,0.0,0.0
2025-09-10 16:40:30,0.0,0.0
2025-09-10 16:40:30,0.0,0.0
2025-09-10 16:40:30,0.0,0.0
2025-09-10 16:40:30,0.0,0.0
2025-09-10 16:40:30,0.0,0.0
2025-09-10 16:40:30,0.0,0.0
2025-09-10 16:40:30,0.0,0.0
2025-09-10 16:40:30,0.0,0.0
2025-09-10 16:40:30,0.0,0.0
2025-09-10 16:40:30,0.0,0.0
2025-09-10 16:40:30,0.0,0.0
2025-09-10 16:40:35,0.0,2.0
2025-09-10 16:40:35,11.1,18.6
2025-09-10 16:40:35,11.2,27.2
2025-09-10 16:40:35,38.1,44.8
2025-09-10 16:40:35,38.2,36.2
2025-09-10 16:40:35,96.1,102.2
2025-09-10 16:40:35,96.2,77.6
2025-09-10 16:40:35,307.1,34.0
2025-09-10 16:40:35,307.2,0.0
2025-09-10 16:40:35,52.1,37.2
2025-09-10 16:40:35,52.2,0.0
2025-09-10 16:40:35,102.1,22.6
2025-09-10 16:40:35,102.2,0.0
2025-09-10 16:40:35,124.2,0.0
2025-09-10 16:40:35,124.1,24.0
2025-09-10 16:40:35,48.2,9.8
2025-09-10 16:40:35,48.1,29.6
2025-09-10 16:40:35,75.2,0.0
2025-09-10 16:40:35,75.1,5.4
2025-09-10 16:40:35,109.2,2.4
2025-09-10 16:40:35,109.1,3.6
2025-09-10 16:40:35,123.2,8.6
2025-09-10 16:40:35,123.1,5.2
2025-09-10 16:40:35,26.1,10.4
2025-09-10 16:40:35,26.2,8.4
2025-09-10 16:40:35,66.1,11.6
2025-09-10 16:40:35,66.2,5.2
2025-09-10 16:40:35,10.1,9.8
2025-09-10 16:40:35,10.2,10.6
2025-09-10 16:40:35,58.1,0.0
2025-09-10 16:40:35,58.2,0.0
2025-09-10 16:40:35,306.1,8.6
2025-09-10 16:40:35,306.2,6.2
2025-09-10 16:40:35,9.1,7.2
2025-09-10 16:40:35,9.2,0.0
2025-09-10 16:40:35,57.1,15.2
2025-09-10 16:40:35,57.2,3.4
2025-09-10 16:40:35,79.1,10.6
2025-09-10 16:40:35,79.2,16.4
2025-09-10 16:40:35,116.1,11.0
2025-09-10 16:40:35,116.2,13.4
2025-09-10 16:40:35,13.1,6.8
2025-09-10 16:40:35,13.2,8.4
2025-09-10 16:40:35,76.1,10.2
2025-09-10 16:40:35,76.2,9.6
2025-09-10 16:40:35,17.1,10.0
2025-09-10 16:40:35,17.2,7.4
2025-09-10 16:40:35,125.1,11.4
2025-09-10 16:40:35,125.2,3.2
2025-09-10 16:40:35,0.0,0.0
2025-09-10 16:40:35,0.0,0.0
2025-09-10 16:40:35,104.1,0.0
2025-09-10 16:40:35,104.2,0.0
2025-09-10 16:40:35,119.1,0.0
2025-09-10 16:40:35,119.2,0.0
2025-09-10 16:40:35,64.1,0.0
2025-09-10 16:40:35,64.2,0.0
2025-09-10 16:40:35,29.1,0.0
2025-09-10 16:40:35,29.2,0.0
2025-09-10 16:40:35,53.1,0.0
2025-09-10 16:40:35,53.2,0.0
2025-09-10 16:40:35,77.1,0.0
2025-09-10 16:40:35,77.2,0.0
2025-09-10 16:40:35,37.1,0.0
2025-09-10 16:40:35,37.2,0.0
2025-09-10 16:40:35,70.1,10.0
2025-09-10 16:40:35,70.2,0.0
2025-09-10 16:40:35,28.1,8.6
2025-09-10 16:40:35,28.2,15.0
2025-09-10 16:40:35,0.1,0.0
2025-09-10 16:40:35,0.2,0.0
2025-09-10 16:40:35,25.1,0.0
2025-09-10 16:40:35,25.2,0.0
2025-09-10 16:40:35,301.1,4.8
2025-09-10 16:40:35,301.2,13.8
2025-09-10 16:40:35,304.1,12.2
2025-09-10 16:40:35,304.2,10.2
2025-09-10 16:40:35,22.1,196.0
2025-09-10 16:40:35,22.2,6.6
2025-09-10 16:40:35,4.1,7.8
2025-09-10 16:40:35,4.2,14.8
2025-09-10 16:40:35,12.1,11.0
2025-09-10 16:40:35,12.2,6.8
2025-09-10 16:40:35,99.1,12.8
2025-09-10 16:40:35,99.2,4.2
2025-09-10 16:40:35,56.1,11.6
2025-09-10 16:40:35,56.2,14.4
2025-09-10 16:40:35,122.1,4.8
2025-09-10 16:40:35,122.2,10.6
2025-09-10 16:40:35,55.1,12.8
2025-09-10 16:40:35,55.2,1.6
2025-09-10 16:40:35,83.1,1.8
2025-09-10 16:40:35,83.2,9.2
2025-09-10 16:40:35,97.1,1.0
2025-09-10 16:40:35,97.2,12.8
2025-09-10 16:40:35,84.1,13.6
2025-09-10 16:40:35,84.2,8.2
2025-09-10 16:40:35,305.1,9.8
2025-09-10 16:40:35,305.2,10.4
2025-09-10 16:40:35,2.1,42.6
2025-09-10 16:40:35,2.2,16.6
2025-09-10 16:40:35,45.1,13.8
2025-09-10 16:40:35,45.2,4.8
2025-09-10 16:40:35,0.0,0.0
2025-09-10 16:40:35,0.0,0.0
2025-09-10 16:40:35,0.0,0.0
2025-09-10 16:40:35,0.0,0.0
2025-09-10 16:40:35,0.0,0.0
2025-09-10 16:40:35,0.0,0.0
2025-09-10 16:40:35,0.0,0.0
2025-09-10 16:40:35,0.0,0.0
2025-09-10 16:40:35,0.0,0.0
2025-09-10 16:40:35,0.0,0.0
2025-09-10 16:40:35,0.0,0.0
2025-09-10 16:40:35,0.0,0.0
2025-09-10 16:40:35,0.0,0.0
2025-09-10 16:40:35,0.0,0.0
2025-09-10 16:40:35,0.0,0.0
2025-09-10 16:40:35,0.0,0.0
2025-09-10 16:40:35,0.0,0.0
2025-09-10 16:40:35,0.0,0.0
2025-09-10 16:40:35,0.0,0.0
2025-09-10 16:40:35,0.0,0.0
2025-09-10 16:40:35,0.0,0.0
2025-09-10 16:40:35,0.0,0.0
2025-09-10 16:40:35,0.0,0.0
2025-09-10 16:40:35,0.0,0.0
2025-09-10 16:40:35,0.0,0.0
2025-09-10 16:40:35,0.0,0.0
2025-09-10 16:40:35,0.0,0.0
2025-09-10 16:40:35,0.0,0.0
2025-09-10 16:40:40,0.0,2.0
2025-09-10 16:40:40,11.1,23.0
2025-09-10 16:40:40,11.2,27.4
2025-09-10 16:40:40,38.1,44.6
2025-09-10 16:40:40,38.2,35.4
2025-09-10 16:40:40,96.1,100.0
2025-09-10 16:40:40,96.2,77.6
2025-09-10 16:40:40,307.1,29.4
2025-09-10 16:40:40,307.2,0.0
2025-09-10 16:40:40,52.1,30.2
2025-09-10 16:40:40,52.2,0.0
2025-09-10 16:40:40,102.1,26.6
2025-09-10 16:40:40,102.2,0.0
2025-09-10 16:40:40,124.2,0.0
2025-09-10 16:40:40,124.1,22.6
2025-09-10 16:40:40,48.2,8.0
2025-09-10 16:40:40,48.1,24.6
2025-09-10 16:40:40,75.2,0.0
2025-09-10 16:40:40,75.1,5.8
2025-09-10 16:40:40,109.2,1.8
2025-09-10 16:40:40,109.1,4.2
2025-09-10 16:40:40,123.2,7.4
2025-09-10 16:40:40,123.1,9.2
2025-09-10 16:40:40,26.1,9.6
2025-09-10 16:40:40,26.2,8.2
2025-09-10 16:40:40,66.1,11.0
2025-09-10 16:40:40,66.2,4.0
2025-09-10 16:40:40,10.1,11.6
2025-09-10 16:40:40,10.2,6.4
2025-09-10 16:40:40,58.1,0.0
2025-09-10 16:40:40,58.2,0.0
2025-09-10 16:40:40,306.1,11.2
2025-09-10 16:40:40,306.2,4.6
2025-09-10 16:40:40,9.1,7.8
2025-09-10 16:40:40,9.2,0.0
2025-09-10 16:40:40,57.1,17.4
2025-09-10 16:40:40,57.2,4.2
2025-09-10 16:40:40,79.1,7.6
2025-09-10 16:40:40,79.2,12.4
2025-09-10 16:40:40,116.1,14.4
2025-09-10 16:40:40,116.2,15.2
2025-09-10 16:40:40,13.1,7.6
2025-09-10 16:40:40,13.2,9.0
2025-09-10 16:40:40,76.1,9.0
2025-09-10 16:40:40,76.2,8.8
2025-09-10 16:40:40,17.1,10.0
2025-09-10 16:40:40,17.2,9.4
2025-09-10 16:40:40,125.1,15.8
2025-09-10 16:40:40,125.2,3.8
2025-09-10 16:40:40,0.0,0.0
2025-09-10 16:40:40,0.0,0.0
2025-09-10 16:40:40,104.1,0.0
2025-09-10 16:40:40,104.2,0.0
2025-09-10 16:40:40,119.1,0.0
2025-09-10 16:40:40,119.2,0.0
2025-09-10 16:40:40,64.1,0.0
2025-09-10 16:40:40,64.2,0.0
2025-09-10 16:40:40,29.1,0.0
2025-09-10 16:40:40,29.2,0.0
2025-09-10 16:40:40,53.1,0.0
2025-09-10 16:40:40,53.2,0.0
2025-09-10 16:40:40,77.1,0.0
2025-09-10 16:40:40,77.2,0.0
2025-09-10 16:40:40,37.1,0.0
2025-09-10 16:40:40,37.2,0.0
2025-09-10 16:40:40,70.1,9.4
2025-09-10 16:40:40,70.2,0.0
2025-09-10 16:40:40,28.1,9.2
2025-09-10 16:40:40,28.2,15.6
2025-09-10 16:40:40,0.1,0.0
2025-09-10 16:40:40,0.2,0.0
2025-09-10 16:40:40,25.1,0.0
2025-09-10 16:40:40,25.2,0.0
2025-09-10 16:40:40,301.1,4.8
2025-09-10 16:40:40,301.2,11.8
2025-09-10 16:40:40,304.1,13.4
2025-09-10 16:40:40,304.2,7.4
2025-09-10 16:40:40,22.1,244.0
2025-09-10 16:40:40,22.2,8.2
2025-09-10 16:40:40,4.1,9.0
2025-09-10 16:40:40,4.2,11.2
2025-09-10 16:40:40,12.1,11.0
2025-09-10 16:40:40,12.2,5.4
2025-09-10 16:40:40,99.1,13.4
2025-09-10 16:40:40,99.2,2.0
2025-09-10 16:40:40,56.1,12.6
2025-09-10 16:40:40,56.2,14.0
2025-09-10 16:40:40,122.1,6.8
2025-09-10 16:40:40,122.2,10.4
2025-09-10 16:40:40,55.1,15.8
2025-09-10 16:40:40,55.2,1.8
2025-09-10 16:40:40,83.1,2.0
2025-09-10 16:40:40,83.2,8.4
2025-09-10 16:40:40,97.1,1.2
2025-09-10 16:40:40,97.2,10.0
2025-09-10 16:40:40,84.1,12.4
2025-09-10 16:40:40,84.2,5.2
2025-09-10 16:40:40,305.1,11.0
2025-09-10 16:40:40,305.2,11.8
2025-09-10 16:40:40,2.1,42.6
2025-09-10 16:40:40,2.2,12.4
2025-09-10 16:40:40,45.1,13.2
2025-09-10 16:40:40,45.2,4.6
2025-09-10 16:40:40,0.0,0.0
2025-09-10 16:40:40,0.0,0.0
2025-09-10 16:40:40,0.0,0.0
2025-09-10 16:40:40,0.0,0.0
2025-09-10 16:40:40,0.0,0.0
2025-09-10 16:40:40,0.0,0.0
2025-09-10 16:40:40,0.0,0.0
2025-09-10 16:40:40,0.0,0.0
2025-09-10 16:40:40,0.0,0.0
2025-09-10 16:40:40,0.0,0.0
2025-09-10 16:40:40,0.0,0.0
2025-09-10 16:40:40,0.0,0.0
2025-09-10 16:40:40,0.0,0.0
2025-09-10 16:40:40,0.0,0.0
2025-09-10 16:40:40,0.0,0.0
2025-09-10 16:40:40,0.0,0.0
2025-09-10 16:40:40,0.0,0.0
2025-09-10 16:40:40,0.0,0.0
2025-09-10 16:40:40,0.0,0.0
2025-09-10 16:40:40,0.0,0.0
2025-09-10 16:40:40,0.0,0.0
2025-09-10 16:40:40,0.0,0.0
2025-09-10 16:40:40,0.0,0.0
2025-09-10 16:40:40,0.0,0.0
2025-09-10 16:40:40,0.0,0.0
2025-09-10 16:40:40,0.0,0.0
2025-09-10 16:40:40,0.0,0.0
2025-09-10 16:40:40,0.0,0.0
2025-09-10 16:40:45,0.0,2.0
2025-09-10 16:40:45,11.1,21.4
2025-09-10 16:40:45,11.2,28.6
2025-09-10 16:40:45,38.1,47.8
2025-09-10 16:40:45,38.2,35.8
2025-09-10 16:40:45,96.1,102.6
2025-09-10 16:40:45,96.2,82.6
2025-09-10 16:40:45,307.1,37.2
2025-09-10 16:40:45,307.2,0.0
2025-09-10 16:40:45,52.1,35.0
2025-09-10 16:40:45,52.2,0.0
2025-09-10 16:40:45,102.1,21.8
2025-09-10 16:40:45,102.2,0.0
2025-09-10 16:40:45,124.2,0.0
2025-09-10 16:40:45,124.1,23.6
2025-09-10 16:40:45,48.2,8.2
2025-09-10 16:40:45,48.1,28.0
2025-09-10 16:40:45,75.2,0.0
2025-09-10 16:40:45,75.1,5.8
2025-09-10 16:40:45,109.2,2.2
2025-09-10 16:40:45,109.1,3.4
2025-09-10 16:40:45,123.2,6.6
2025-09-10 16:40:45,123.1,5.6
2025-09-10 16:40:45,26.1,10.4
2025-09-10 16:40:45,26.2,7.2
2025-09-10 16:40:45,66.1,12.0
2025-09-10 16:40:45,66.2,6.0
2025-09-10 16:40:45,10.1,11.2
2025-09-10 16:40:45,10.2,6.8
2025-09-10 16:40:45,58.1,0.0
2025-09-10 16:40:45,58.2,0.0
2025-09-10 16:40:45,306.1,9.8
2025-09-10 16:40:45,306.2,6.4
2025-09-10 16:40:45,9.1,6.4
2025-09-10 16:40:45,9.2,0.0
2025-09-10 16:40:45,57.1,16.8
2025-09-10 16:40:45,57.2,2.4
2025-09-10 16:40:45,79.1,8.6
2025-09-10 16:40:45,79.2,10.8
2025-09-10 16:40:45,116.1,11.6
2025-09-10 16:40:45,116.2,12.8
2025-09-10 16:40:45,13.1,8.8
2025-09-10 16:40:45,13.2,8.8
2025-09-10 16:40:45,76.1,12.0
2025-09-10 16:40:45,76.2,4.8
2025-09-10 16:40:45,17.1,10.4
2025-09-10 16:40:45,17.2,10.6
2025-09-10 16:40:45,125.1,11.8
2025-09-10 16:40:45,125.2,4.6
2025-09-10 16:40:45,0.0,0.0
2025-09-10 16:40:45,0.0,0.0
2025-09-10 16:40:45,104.1,0.0
2025-09-10 16:40:45,104.2,0.0
2025-09-10 16:40:45,119.1,0.0
2025-09-10 16:40:45,119.2,0.0
2025-09-10 16:40:45,64.1,0.0
2025-09-10 16:40:45,64.2,0.0
2025-09-10 16:40:45,29.1,0.0
2025-09-10 16:40:45,29.2,0.0
2025-09-10 16:40:45,53.1,0.0
2025-09-10 16:40:45,53.2,0.0
2025-09-10 16:40:45,77.1,0.0
2025-09-10 16:40:45,77.2,0.0
2025-09-10 16:40:45,37.1,0.0
2025-09-10 16:40:45,37.2,0.0
2025-09-10 16:40:45,70.1,10.4
2025-09-10 16:40:45,70.2,0.0
2025-09-10 16:40:45,28.1,7.0
2025-09-10 16:40:45,28.2,13.8
2025-09-10 16:40:45,0.1,0.0
2025-09-10 16:40:45,0.2,0.0
2025-09-10 16:40:45,25.1,0.0
2025-09-10 16:40:45,25.2,0.0
2025-09-10 16:40:45,301.1,8.6
2025-09-10 16:40:45,301.2,14.2
2025-09-10 16:40:45,304.1,16.0
2025-09-10 16:40:45,304.2,9.0
2025-09-10 16:40:45,22.1,230.8
2025-09-10 16:40:45,22.2,7.6
2025-09-10 16:40:45,4.1,11.6
2025-09-10 16:40:45,4.2,12.0
2025-09-10 16:40:45,12.1,11.2
2025-09-10 16:40:45,12.2,4.2
2025-09-10 16:40:45,99.1,12.0
2025-09-10 16:40:45,99.2,3.0
2025-09-10 16:40:45,56.1,7.8
2025-09-10 16:40:45,56.2,12.6
2025-09-10 16:40:45,122.1,6.6
2025-09-10 16:40:45,122.2,9.6
2025-09-10 16:40:45,55.1,12.4
2025-09-10 16:40:45,55.2,0.8
2025-09-10 16:40:45,83.1,2.0
2025-09-10 16:40:45,83.2,7.6
2025-09-10 16:40:45,97.1,0.8
2025-09-10 16:40:45,97.2,13.8
2025-09-10 16:40:45,84.1,16.0
2025-09-10 16:40:45,84.2,4.6
2025-09-10 16:40:45,305.1,11.4
2025-09-10 16:40:45,305.2,10.8
2025-09-10 16:40:45,2.1,47.2
2025-09-10 16:40:45,2.2,13.2
2025-09-10 16:40:45,45.1,12.4
2025-09-10 16:40:45,45.2,4.0
2025-09-10 16:40:45,0.0,0.0
2025-09-10 16:40:45,0.0,0.0
2025-09-10 16:40:45,0.0,0.0
2025-09-10 16:40:45,0.0,0.0
2025-09-10 16:40:45,0.0,0.0
2025-09-10 16:40:45,0.0,0.0
2025-09-10 16:40:45,0.0,0.0
2025-09-10 16:40:45,0.0,0.0
2025-09-10 16:40:45,0.0,0.0
2025-09-10 16:40:45,0.0,0.0
2025-09-10 16:40:45,0.0,0.0
2025-09-10 16:40:45,0.0,0.0
2025-09-10 16:40:45,0.0,0.0
2025-09-10 16:40:45,0.0,0.0
2025-09-10 16:40:45,0.0,0.0
2025-09-10 16:40:45,0.0,0.0
2025-09-10 16:40:45,0.0,0.0
2025-09-10 16:40:45,0.0,0.0
2025-09-10 16:40:45,0.0,0.0
2025-09-10 16:40:45,0.0,0.0
2025-09-10 16:40:45,0.0,0.0
2025-09-10 16:40:45,0.0,0.0
2025-09-10 16:40:45,0.0,0.0
2025-09-10 16:40:45,0.0,0.0
2025-09-10 16:40:45,0.0,0.0
2025-09-10 16:40:45,0.0,0.0
2025-09-10 16:40:45,0.0,0.0
2025-09-10 16:40:45,0.0,0.0
2025-09-10 16:40:50,0.0,2.0
2025-09-10 16:40:50,11.1,21.6
2025-09-10 16:40:50,11.2,28.6
2025-09-10 16:40:50,38.1,46.2
2025-09-10 16:40:50,38.2,30.8
2025-09-10 16:40:50,96.1,92.2
2025-09-10 16:40:50,96.2,83.2
2025-09-10 16:40:50,307.1,33.8
2025-09-10 16:40:50,307.2,0.0
2025-09-10 16:40:50,52.1,26.6
2025-09-10 16:40:50,52.2,0.0
2025-09-10 16:40:50,102.1,28.2
2025-09-10 16:40:50,102.2,0.0
2025-09-10 16:40:50,124.2,0.0
2025-09-10 16:40:50,124.1,26.8
2025-09-10 16:40:50,48.2,8.8
2025-09-10 16:40:50,48.1,24.8
2025-09-10 16:40:50,75.2,0.0
2025-09-10 16:40:50,75.1,6.2
2025-09-10 16:40:50,109.2,2.2
2025-09-10 16:40:50,109.1,3.8
2025-09-10 16:40:50,123.2,7.4
2025-09-10 16:40:50,123.1,6.8
2025-09-10 16:40:50,26.1,11.0
2025-09-10 16:40:50,26.2,11.4
2025-09-10 16:40:50,66.1,11.2
2025-09-10 16:40:50,66.2,4.6
2025-09-10 16:40:50,10.1,10.0
2025-09-10 16:40:50,10.2,9.2
2025-09-10 16:40:50,58.1,0.0
2025-09-10 16:40:50,58.2,0.0
2025-09-10 16:40:50,306.1,10.4
2025-09-10 16:40:50,306.2,5.4
2025-09-10 16:40:50,9.1,7.2
2025-09-10 16:40:50,9.2,0.0
2025-09-10 16:40:50,57.1,17.0
2025-09-10 16:40:50,57.2,4.2
2025-09-10 16:40:50,79.1,9.0
2025-09-10 16:40:50,79.2,12.6
2025-09-10 16:40:50,116.1,12.6
2025-09-10 16:40:50,116.2,10.4
2025-09-10 16:40:50,13.1,10.0
2025-09-10 16:40:50,13.2,9.6
2025-09-10 16:40:50,76.1,11.6
2025-09-10 16:40:50,76.2,8.8
2025-09-10 16:40:50,17.1,11.8
2025-09-10 16:40:50,17.2,9.4
2025-09-10 16:40:50,125.1,10.6
2025-09-10 16:40:50,125.2,4.2
2025-09-10 16:40:50,0.0,0.0
2025-09-10 16:40:50,0.0,0.0
2025-09-10 16:40:50,104.1,0.0
2025-09-10 16:40:50,104.2,0.0
2025-09-10 16:40:50,119.1,0.0
2025-09-10 16:40:50,119.2,0.0
2025-09-10 16:40:50,64.1,0.0
2025-09-10 16:40:50,64.2,0.0
2025-09-10 16:40:50,29.1,0.0
2025-09-10 16:40:50,29.2,0.0
2025-09-10 16:40:50,53.1,0.0
2025-09-10 16:40:50,53.2,0.0
2025-09-10 16:40:50,77.1,0.0
2025-09-10 16:40:50,77.2,0.0
2025-09-10 16:40:50,37.1,0.0
2025-09-10 16:40:50,37.2,0.0
2025-09-10 16:40:50,70.1,9.6
2025-09-10 16:40:50,70.2,0.0
2025-09-10 16:40:50,28.1,7.8
2025-09-10 16:40:50,28.2,11.0
2025-09-10 16:40:50,0.1,0.0
2025-09-10 16:40:50,0.2,0.0
2025-09-10 16:40:50,25.1,0.0
2025-09-10 16:40:50,25.2,0.0
2025-09-10 16:40:50,301.1,5.4
2025-09-10 16:40:50,301.2,12.8
2025-09-10 16:40:50,304.1,13.4
2025-09-10 16:40:50,304.2,8.2
2025-09-10 16:40:50,22.1,286.4
2025-09-10 16:40:50,22.2,9.4
2025-09-10 16:40:50,4.1,10.2
2025-09-10 16:40:50,4.2,13.0
2025-09-10 16:40:50,12.1,10.4
2025-09-10 16:40:50,12.2,5.6
2025-09-10 16:40:50,99.1,15.4
2025-09-10 16:40:50,99.2,2.4
2025-09-10 16:40:50,56.1,10.4
2025-09-10 16:40:50,56.2,15.4
2025-09-10 16:40:50,122.1,6.0
2025-09-10 16:40:50,122.2,7.8
2025-09-10 16:40:50,55.1,13.8
2025-09-10 16:40:50,55.2,0.6
2025-09-10 16:40:50,83.1,2.8
2025-09-10 16:40:50,83.2,8.0
2025-09-10 16:40:50,97.1,1.0
2025-09-10 16:40:50,97.2,13.4
2025-09-10 16:40:50,84.1,14.4
2025-09-10 16:40:50,84.2,3.2
2025-09-10 16:40:50,305.1,11.0
2025-09-10 16:40:50,305.2,8.6
2025-09-10 16:40:50,2.1,45.2
2025-09-10 16:40:50,2.2,13.6
2025-09-10 16:40:50,45.1,12.0
2025-09-10 16:40:50,45.2,4.0
2025-09-10 16:40:50,0.0,0.0
2025-09-10 16:40:50,0.0,0.0
2025-09-10 16:40:50,0.0,0.0
2025-09-10 16:40:50,0.0,0.0
2025-09-10 16:40:50,0.0,0.0
2025-09-10 16:40:50,0.0,0.0
2025-09-10 16:40:50,0.0,0.0
2025-09-10 16:40:50,0.0,0.0
2025-09-10 16:40:50,0.0,0.0
2025-09-10 16:40:50,0.0,0.0
2025-09-10 16:40:50,0.0,0.0
2025-09-10 16:40:50,0.0,0.0
2025-09-10 16:40:50,0.0,0.0
2025-09-10 16:40:50,0.0,0.0
2025-09-10 16:40:50,0.0,0.0
2025-09-10 16:40:50,0.0,0.0
2025-09-10 16:40:50,0.0,0.0
2025-09-10 16:40:50,0.0,0.0
2025-09-10 16:40:50,0.0,0.0
2025-09-10 16:40:50,0.0,0.0
2025-09-10 16:40:50,0.0,0.0
2025-09-10 16:40:50,0.0,0.0
2025-09-10 16:40:50,0.0,0.0
2025-09-10 16:40:50,0.0,0.0
2025-09-10 16:40:50,0.0,0.0
2025-09-10 16:40:50,0.0,0.0
2025-09-10 16:40:50,0.0,0.0
2025-09-10 16:40:50,0.0,0.0
2025-09-10 16:40:55,0.0,2.0
2025-09-10 16:40:55,11.1,21.0
2025-09-10 16:40:55,11.2,24.2
2025-09-10 16:40:55,38.1,49.6
2025-09-10 16:40:55,38.2,32.0
2025-09-10 16:40:55,96.1,103.8
2025-09-10 16:40:55,96.2,84.8
2025-09-10 16:40:55,307.1,30.6
2025-09-10 16:40:55,307.2,0.0
2025-09-10 16:40:55,52.1,32.4
2025-09-10 16:40:55,52.2,0.0
2025-09-10 16:40:55,102.1,29.0
2025-09-10 16:40:55,102.2,0.0
2025-09-10 16:40:55,124.2,0.0
2025-09-10 16:40:55,124.1,24.8
2025-09-10 16:40:55,48.2,8.0
2025-09-10 16:40:55,48.1,28.8
2025-09-10 16:40:55,75.2,0.0
2025-09-10 16:40:55,75.1,3.2
2025-09-10 16:40:55,109.2,0.6
2025-09-10 16:40:55,109.1,3.4
2025-09-10 16:40:55,123.2,9.6
2025-09-10 16:40:55,123.1,6.2
2025-09-10 16:40:55,26.1,9.4
2025-09-10 16:40:55,26.2,7.8
2025-09-10 16:40:55,66.1,10.4
2025-09-10 16:40:55,66.2,3.2
2025-09-10 16:40:55,10.1,10.4
2025-09-10 16:40:55,10.2,8.4
2025-09-10 16:40:55,58.1,0.0
2025-09-10 16:40:55,58.2,0.0
2025-09-10 16:40:55,306.1,11.0
2025-09-10 16:40:55,306.2,6.6
2025-09-10 16:40:55,9.1,6.8
2025-09-10 16:40:55,9.2,0.0
2025-09-10 16:40:55,57.1,16.0
2025-09-10 16:40:55,57.2,2.6
2025-09-10 16:40:55,79.1,9.4
2025-09-10 16:40:55,79.2,11.2
2025-09-10 16:40:55,116.1,12.8
2025-09-10 16:40:55,116.2,12.2
2025-09-10 16:40:55,13.1,8.0
2025-09-10 16:40:55,13.2,9.6
2025-09-10 16:40:55,76.1,13.0
2025-09-10 16:40:55,76.2,8.2
2025-09-10 16:40:55,17.1,9.4
2025-09-10 16:40:55,17.2,8.8
2025-09-10 16:40:55,125.1,12.6
2025-09-10 16:40:55,125.2,4.4
2025-09-10 16:40:55,0.0,0.0
2025-09-10 16:40:55,0.0,0.0
2025-09-10 16:40:55,104.1,0.0
2025-09-10 16:40:55,104.2,0.0
2025-09-10 16:40:55,119.1,0.0
2025-09-10 16:40:55,119.2,0.0
2025-09-10 16:40:55,64.1,0.0
2025-09-10 16:40:55,64.2,0.0
2025-09-10 16:40:55,29.1,0.0
2025-09-10 16:40:55,29.2,0.0
2025-09-10 16:40:55,53.1,0.0
2025-09-10 16:40:55,53.2,0.0
2025-09-10 16:40:55,77.1,0.0
2025-09-10 16:40:55,77.2,0.0
2025-09-10 16:40:55,37.1,0.0
2025-09-10 16:40:55,37.2,0.0
2025-09-10 16:40:55,70.1,8.6
2025-09-10 16:40:55,70.2,0.0
2025-09-10 16:40:55,28.1,7.4
2025-09-10 16:40:55,28.2,11.6
2025-09-10 16:40:55,0.1,0.0
2025-09-10 16:40:55,0.2,0.0
2025-09-10 16:40:55,25.1,0.0
2025-09-10 16:40:55,25.2,0.0
2025-09-10 16:40:55,301.1,6.8
