2025-09-10 19:25:33,53.2,0.0
2025-09-10 19:25:33,77.1,0.0
2025-09-10 19:25:33,77.2,0.0
2025-09-10 19:25:33,37.1,0.0
2025-09-10 19:25:33,37.2,0.0
2025-09-10 19:25:33,70.1,8.6
2025-09-10 19:25:33,70.2,0.0
2025-09-10 19:25:33,28.1,9.0
2025-09-10 19:25:33,28.2,13.6
2025-09-10 19:25:33,0.1,0.0
2025-09-10 19:25:33,0.2,0.0
2025-09-10 19:25:33,25.1,0.0
2025-09-10 19:25:33,25.2,0.0
2025-09-10 19:25:33,301.1,5.8
2025-09-10 19:25:33,301.2,13.2
2025-09-10 19:25:33,304.1,13.0
2025-09-10 19:25:33,304.2,5.8
2025-09-10 19:25:33,22.1,164.6
2025-09-10 19:25:33,22.2,5.4
2025-09-10 19:25:33,4.1,10.2
2025-09-10 19:25:33,4.2,11.8
2025-09-10 19:25:33,12.1,10.0
2025-09-10 19:25:33,12.2,5.6
2025-09-10 19:25:33,99.1,15.8
2025-09-10 19:25:33,99.2,4.4
2025-09-10 19:25:33,56.1,10.0
2025-09-10 19:25:33,56.2,12.0
2025-09-10 19:25:33,122.1,5.4
2025-09-10 19:25:33,122.2,9.4
2025-09-10 19:25:33,55.1,9.6
2025-09-10 19:25:33,55.2,0.8
2025-09-10 19:25:33,83.1,2.0
2025-09-10 19:25:33,83.2,7.4
2025-09-10 19:25:33,97.1,0.6
2025-09-10 19:25:33,97.2,10.4
2025-09-10 19:25:33,84.1,10.0
2025-09-10 19:25:33,84.2,7.2
2025-09-10 19:25:33,305.1,10.0
2025-09-10 19:25:33,305.2,11.2
2025-09-10 19:25:33,2.1,16.8
2025-09-10 19:25:33,2.2,16.4
2025-09-10 19:25:33,45.1,10.4
2025-09-10 19:25:33,45.2,5.8
2025-09-10 19:25:33,0.0,0.0
2025-09-10 19:25:33,0.0,0.0
2025-09-10 19:25:33,0.0,0.0
2025-09-10 19:25:33,0.0,0.0
2025-09-10 19:25:33,0.0,0.0
2025-09-10 19:25:33,0.0,0.0
2025-09-10 19:25:33,0.0,0.0
2025-09-10 19:25:33,0.0,0.0
2025-09-10 19:25:33,0.0,0.0
2025-09-10 19:25:33,0.0,0.0
2025-09-10 19:25:33,0.0,0.0
2025-09-10 19:25:33,0.0,0.0
2025-09-10 19:25:33,0.0,0.0
2025-09-10 19:25:33,0.0,0.0
2025-09-10 19:25:33,0.0,0.0
2025-09-10 19:25:33,0.0,0.0
2025-09-10 19:25:33,0.0,0.0
2025-09-10 19:25:33,0.0,0.0
2025-09-10 19:25:33,0.0,0.0
2025-09-10 19:25:33,0.0,0.0
2025-09-10 19:25:33,0.0,0.0
2025-09-10 19:25:33,0.0,0.0
2025-09-10 19:25:33,0.0,0.0
2025-09-10 19:25:33,0.0,0.0
2025-09-10 19:25:33,0.0,0.0
2025-09-10 19:25:33,0.0,0.0
2025-09-10 19:25:33,0.0,0.0
2025-09-10 19:25:33,0.0,0.0
2025-09-10 19:25:38,0.0,2.0
2025-09-10 19:25:38,11.1,16.6
2025-09-10 19:25:38,11.2,23.4
2025-09-10 19:25:38,38.1,33.4
2025-09-10 19:25:38,38.2,30.8
2025-09-10 19:25:38,96.1,78.6
2025-09-10 19:25:38,96.2,12.0
2025-09-10 19:25:38,307.1,30.4
2025-09-10 19:25:38,307.2,0.0
2025-09-10 19:25:38,52.1,32.6
2025-09-10 19:25:38,52.2,0.0
2025-09-10 19:25:38,102.1,23.2
2025-09-10 19:25:38,102.2,0.0
2025-09-10 19:25:38,124.2,0.0
2025-09-10 19:25:38,124.1,24.8
2025-09-10 19:25:38,48.2,13.8
2025-09-10 19:25:38,48.1,23.8
2025-09-10 19:25:38,75.2,0.0
2025-09-10 19:25:38,75.1,7.0
2025-09-10 19:25:38,109.2,23.2
2025-09-10 19:25:38,109.1,36.6
2025-09-10 19:25:38,123.2,7.8
2025-09-10 19:25:38,123.1,4.4
2025-09-10 19:25:38,26.1,13.4
2025-09-10 19:25:38,26.2,10.4
2025-09-10 19:25:38,66.1,11.6
2025-09-10 19:25:38,66.2,5.0
2025-09-10 19:25:38,10.1,8.2
2025-09-10 19:25:38,10.2,9.4
2025-09-10 19:25:38,58.1,0.0
2025-09-10 19:25:38,58.2,0.0
2025-09-10 19:25:38,306.1,9.2
2025-09-10 19:25:38,306.2,5.4
2025-09-10 19:25:38,9.1,5.4
2025-09-10 19:25:38,9.2,0.0
2025-09-10 19:25:38,57.1,11.0
2025-09-10 19:25:38,57.2,2.2
2025-09-10 19:25:38,79.1,7.8
2025-09-10 19:25:38,79.2,13.4
2025-09-10 19:25:38,116.1,0.0
2025-09-10 19:25:38,116.2,14.0
2025-09-10 19:25:38,13.1,0.0
2025-09-10 19:25:38,13.2,0.0
2025-09-10 19:25:38,76.1,12.2
2025-09-10 19:25:38,76.2,9.8
2025-09-10 19:25:38,17.1,10.4
2025-09-10 19:25:38,17.2,8.8
2025-09-10 19:25:38,125.1,13.6
2025-09-10 19:25:38,125.2,4.0
2025-09-10 19:25:38,0.0,0.0
2025-09-10 19:25:38,0.0,0.0
2025-09-10 19:25:38,104.1,0.0
2025-09-10 19:25:38,104.2,0.0
2025-09-10 19:25:38,119.1,0.0
2025-09-10 19:25:38,119.2,0.0
2025-09-10 19:25:38,64.1,0.0
2025-09-10 19:25:38,64.2,0.0
2025-09-10 19:25:38,29.1,0.0
2025-09-10 19:25:38,29.2,0.0
2025-09-10 19:25:38,53.1,0.0
2025-09-10 19:25:38,53.2,0.0
2025-09-10 19:25:38,77.1,0.0
2025-09-10 19:25:38,77.2,0.0
2025-09-10 19:25:38,37.1,0.0
2025-09-10 19:25:38,37.2,0.0
2025-09-10 19:25:38,70.1,13.0
2025-09-10 19:25:38,70.2,0.0
2025-09-10 19:25:38,28.1,10.0
2025-09-10 19:25:38,28.2,14.2
2025-09-10 19:25:38,0.1,0.0
2025-09-10 19:25:38,0.2,0.0
2025-09-10 19:25:38,25.1,0.0
2025-09-10 19:25:38,25.2,0.0
2025-09-10 19:25:38,301.1,6.4
2025-09-10 19:25:38,301.2,13.6
2025-09-10 19:25:38,304.1,12.8
2025-09-10 19:25:38,304.2,6.2
2025-09-10 19:25:38,22.1,165.6
2025-09-10 19:25:38,22.2,5.4
2025-09-10 19:25:38,4.1,11.2
2025-09-10 19:25:38,4.2,14.2
2025-09-10 19:25:38,12.1,10.4
2025-09-10 19:25:38,12.2,6.0
2025-09-10 19:25:38,99.1,12.2
2025-09-10 19:25:38,99.2,3.8
2025-09-10 19:25:38,56.1,8.4
2025-09-10 19:25:38,56.2,14.6
2025-09-10 19:25:38,122.1,7.2
2025-09-10 19:25:38,122.2,13.4
2025-09-10 19:25:38,55.1,13.0
2025-09-10 19:25:38,55.2,1.4
2025-09-10 19:25:38,83.1,2.0
2025-09-10 19:25:38,83.2,7.2
2025-09-10 19:25:38,97.1,0.8
2025-09-10 19:25:38,97.2,13.4
2025-09-10 19:25:38,84.1,10.8
2025-09-10 19:25:38,84.2,3.6
2025-09-10 19:25:38,305.1,10.0
2025-09-10 19:25:38,305.2,12.0
2025-09-10 19:25:38,2.1,14.4
2025-09-10 19:25:38,2.2,16.6
2025-09-10 19:25:38,45.1,10.4
2025-09-10 19:25:38,45.2,5.8
2025-09-10 19:25:38,0.0,0.0
2025-09-10 19:25:38,0.0,0.0
2025-09-10 19:25:38,0.0,0.0
2025-09-10 19:25:38,0.0,0.0
2025-09-10 19:25:38,0.0,0.0
2025-09-10 19:25:38,0.0,0.0
2025-09-10 19:25:38,0.0,0.0
2025-09-10 19:25:38,0.0,0.0
2025-09-10 19:25:38,0.0,0.0
2025-09-10 19:25:38,0.0,0.0
2025-09-10 19:25:38,0.0,0.0
2025-09-10 19:25:38,0.0,0.0
2025-09-10 19:25:38,0.0,0.0
2025-09-10 19:25:38,0.0,0.0
2025-09-10 19:25:38,0.0,0.0
2025-09-10 19:25:38,0.0,0.0
2025-09-10 19:25:38,0.0,0.0
2025-09-10 19:25:38,0.0,0.0
2025-09-10 19:25:38,0.0,0.0
2025-09-10 19:25:38,0.0,0.0
2025-09-10 19:25:38,0.0,0.0
2025-09-10 19:25:38,0.0,0.0
2025-09-10 19:25:38,0.0,0.0
2025-09-10 19:25:38,0.0,0.0
2025-09-10 19:25:38,0.0,0.0
2025-09-10 19:25:38,0.0,0.0
2025-09-10 19:25:38,0.0,0.0
2025-09-10 19:25:38,0.0,0.0
2025-09-10 19:25:43,0.0,2.0
2025-09-10 19:25:43,11.1,20.8
2025-09-10 19:25:43,11.2,24.6
2025-09-10 19:25:43,38.1,35.6
2025-09-10 19:25:43,38.2,26.6
2025-09-10 19:25:43,96.1,74.6
2025-09-10 19:25:43,96.2,11.6
2025-09-10 19:25:43,307.1,30.6
2025-09-10 19:25:43,307.2,0.0
2025-09-10 19:25:43,52.1,27.6
2025-09-10 19:25:43,52.2,0.0
2025-09-10 19:25:43,102.1,28.8
2025-09-10 19:25:43,102.2,0.0
2025-09-10 19:25:43,124.2,0.0
2025-09-10 19:25:43,124.1,20.8
2025-09-10 19:25:43,48.2,16.4
2025-09-10 19:25:43,48.1,22.8
2025-09-10 19:25:43,75.2,0.0
2025-09-10 19:25:43,75.1,4.4
2025-09-10 19:25:43,109.2,21.4
2025-09-10 19:25:43,109.1,36.0
2025-09-10 19:25:43,123.2,7.6
2025-09-10 19:25:43,123.1,4.6
2025-09-10 19:25:43,26.1,11.8
2025-09-10 19:25:43,26.2,6.4
2025-09-10 19:25:43,66.1,10.8
2025-09-10 19:25:43,66.2,3.4
2025-09-10 19:25:43,10.1,9.8
2025-09-10 19:25:43,10.2,10.6
2025-09-10 19:25:43,58.1,0.0
2025-09-10 19:25:43,58.2,0.0
2025-09-10 19:25:43,306.1,9.2
2025-09-10 19:25:43,306.2,4.4
2025-09-10 19:25:43,9.1,8.8
2025-09-10 19:25:43,9.2,0.0
2025-09-10 19:25:43,57.1,10.4
2025-09-10 19:25:43,57.2,3.0
2025-09-10 19:25:43,79.1,10.0
2025-09-10 19:25:43,79.2,13.0
2025-09-10 19:25:43,116.1,0.0
2025-09-10 19:25:43,116.2,12.6
2025-09-10 19:25:43,13.1,0.0
2025-09-10 19:25:43,13.2,0.0
2025-09-10 19:25:43,76.1,10.4
2025-09-10 19:25:43,76.2,8.8
2025-09-10 19:25:43,17.1,11.6
2025-09-10 19:25:43,17.2,9.0
2025-09-10 19:25:43,125.1,13.6
2025-09-10 19:25:43,125.2,3.0
2025-09-10 19:25:43,0.0,0.0
2025-09-10 19:25:43,0.0,0.0
2025-09-10 19:25:43,104.1,0.0
2025-09-10 19:25:43,104.2,0.0
2025-09-10 19:25:43,119.1,0.0
2025-09-10 19:25:43,119.2,0.0
2025-09-10 19:25:43,64.1,0.0
2025-09-10 19:25:43,64.2,0.0
2025-09-10 19:25:43,29.1,0.0
2025-09-10 19:25:43,29.2,0.0
2025-09-10 19:25:43,53.1,0.0
2025-09-10 19:25:43,53.2,0.0
2025-09-10 19:25:43,77.1,0.0
2025-09-10 19:25:43,77.2,0.0
2025-09-10 19:25:43,37.1,0.0
2025-09-10 19:25:43,37.2,0.0
2025-09-10 19:25:43,70.1,11.0
2025-09-10 19:25:43,70.2,0.2
2025-09-10 19:25:43,28.1,6.6
2025-09-10 19:25:43,28.2,11.8
2025-09-10 19:25:43,0.1,0.0
2025-09-10 19:25:43,0.2,0.0
2025-09-10 19:25:43,25.1,0.0
2025-09-10 19:25:43,25.2,0.0
2025-09-10 19:25:43,301.1,5.6
2025-09-10 19:25:43,301.2,16.4
2025-09-10 19:25:43,304.1,16.0
2025-09-10 19:25:43,304.2,8.0
2025-09-10 19:25:43,22.1,329.4
2025-09-10 19:25:43,22.2,11.0
2025-09-10 19:25:43,4.1,12.4
2025-09-10 19:25:43,4.2,10.0
2025-09-10 19:25:43,12.1,8.8
2025-09-10 19:25:43,12.2,7.0
2025-09-10 19:25:43,99.1,11.4
2025-09-10 19:25:43,99.2,2.6
2025-09-10 19:25:43,56.1,7.8
2025-09-10 19:25:43,56.2,10.6
2025-09-10 19:25:43,122.1,4.4
2025-09-10 19:25:43,122.2,8.4
2025-09-10 19:25:43,55.1,12.6
2025-09-10 19:25:43,55.2,0.8
2025-09-10 19:25:43,83.1,2.6
2025-09-10 19:25:43,83.2,8.0
2025-09-10 19:25:43,97.1,1.0
2025-09-10 19:25:43,97.2,12.6
2025-09-10 19:25:43,84.1,9.8
2025-09-10 19:25:43,84.2,4.2
2025-09-10 19:25:43,305.1,9.6
2025-09-10 19:25:43,305.2,11.8
2025-09-10 19:25:43,2.1,12.6
2025-09-10 19:25:43,2.2,13.6
2025-09-10 19:25:43,45.1,9.8
2025-09-10 19:25:43,45.2,4.4
2025-09-10 19:25:43,0.0,0.0
2025-09-10 19:25:43,0.0,0.0
2025-09-10 19:25:43,0.0,0.0
2025-09-10 19:25:43,0.0,0.0
2025-09-10 19:25:43,0.0,0.0
2025-09-10 19:25:43,0.0,0.0
2025-09-10 19:25:43,0.0,0.0
2025-09-10 19:25:43,0.0,0.0
2025-09-10 19:25:43,0.0,0.0
2025-09-10 19:25:43,0.0,0.0
2025-09-10 19:25:43,0.0,0.0
2025-09-10 19:25:43,0.0,0.0
2025-09-10 19:25:43,0.0,0.0
2025-09-10 19:25:43,0.0,0.0
2025-09-10 19:25:43,0.0,0.0
2025-09-10 19:25:43,0.0,0.0
2025-09-10 19:25:43,0.0,0.0
2025-09-10 19:25:43,0.0,0.0
2025-09-10 19:25:43,0.0,0.0
2025-09-10 19:25:43,0.0,0.0
2025-09-10 19:25:43,0.0,0.0
2025-09-10 19:25:43,0.0,0.0
2025-09-10 19:25:43,0.0,0.0
2025-09-10 19:25:43,0.0,0.0
2025-09-10 19:25:43,0.0,0.0
2025-09-10 19:25:43,0.0,0.0
2025-09-10 19:25:43,0.0,0.0
2025-09-10 19:25:43,0.0,0.0
2025-09-10 19:25:48,0.0,2.0
2025-09-10 19:25:48,11.1,21.0
2025-09-10 19:25:48,11.2,25.8
2025-09-10 19:25:48,38.1,30.4
2025-09-10 19:25:48,38.2,32.4
2025-09-10 19:25:48,96.1,78.8
2025-09-10 19:25:48,96.2,12.6
2025-09-10 19:25:48,307.1,30.4
2025-09-10 19:25:48,307.2,0.0
2025-09-10 19:25:48,52.1,31.2
2025-09-10 19:25:48,52.2,0.0
2025-09-10 19:25:48,102.1,27.0
2025-09-10 19:25:48,102.2,0.0
2025-09-10 19:25:48,124.2,0.0
2025-09-10 19:25:48,124.1,20.8
2025-09-10 19:25:48,48.2,14.8
2025-09-10 19:25:48,48.1,23.6
2025-09-10 19:25:48,75.2,0.0
2025-09-10 19:25:48,75.1,6.2
2025-09-10 19:25:48,109.2,22.0
2025-09-10 19:25:48,109.1,39.0
2025-09-10 19:25:48,123.2,5.8
2025-09-10 19:25:48,123.1,5.0
2025-09-10 19:25:48,26.1,15.2
2025-09-10 19:25:48,26.2,10.0
2025-09-10 19:25:48,66.1,12.0
2025-09-10 19:25:48,66.2,5.8
2025-09-10 19:25:48,10.1,14.4
2025-09-10 19:25:48,10.2,10.8
2025-09-10 19:25:48,58.1,0.0
2025-09-10 19:25:48,58.2,0.0
2025-09-10 19:25:48,306.1,9.4
2025-09-10 19:25:48,306.2,6.0
2025-09-10 19:25:48,9.1,6.0
2025-09-10 19:25:48,9.2,0.0
2025-09-10 19:25:48,57.1,11.8
2025-09-10 19:25:48,57.2,3.4
2025-09-10 19:25:48,79.1,8.6
2025-09-10 19:25:48,79.2,16.0
2025-09-10 19:25:48,116.1,0.0
2025-09-10 19:25:48,116.2,12.4
2025-09-10 19:25:48,13.1,0.0
2025-09-10 19:25:48,13.2,0.0
2025-09-10 19:25:48,76.1,12.6
2025-09-10 19:25:48,76.2,8.2
2025-09-10 19:25:48,17.1,11.2
2025-09-10 19:25:48,17.2,10.0
2025-09-10 19:25:48,125.1,11.2
2025-09-10 19:25:48,125.2,3.0
2025-09-10 19:25:48,0.0,0.0
2025-09-10 19:25:48,0.0,0.0
2025-09-10 19:25:48,104.1,0.0
2025-09-10 19:25:48,104.2,0.0
2025-09-10 19:25:48,119.1,0.0
2025-09-10 19:25:48,119.2,0.0
2025-09-10 19:25:48,64.1,0.0
2025-09-10 19:25:48,64.2,0.0
2025-09-10 19:25:48,29.1,0.0
2025-09-10 19:25:48,29.2,0.0
2025-09-10 19:25:48,53.1,0.0
2025-09-10 19:25:48,53.2,0.0
2025-09-10 19:25:48,77.1,0.0
2025-09-10 19:25:48,77.2,0.0
2025-09-10 19:25:48,37.1,0.0
2025-09-10 19:25:48,37.2,0.0
2025-09-10 19:25:48,70.1,12.4
2025-09-10 19:25:48,70.2,0.0
2025-09-10 19:25:48,28.1,8.4
2025-09-10 19:25:48,28.2,15.2
2025-09-10 19:25:48,0.1,0.0
2025-09-10 19:25:48,0.2,0.0
2025-09-10 19:25:48,25.1,0.0
2025-09-10 19:25:48,25.2,0.0
2025-09-10 19:25:48,301.1,8.0
2025-09-10 19:25:48,301.2,12.8
2025-09-10 19:25:48,304.1,10.4
2025-09-10 19:25:48,304.2,6.4
2025-09-10 19:25:48,22.1,302.0
2025-09-10 19:25:48,22.2,9.8
2025-09-10 19:25:48,4.1,11.2
2025-09-10 19:25:48,4.2,12.0
2025-09-10 19:25:48,12.1,10.2
2025-09-10 19:25:48,12.2,6.4
2025-09-10 19:25:48,99.1,13.4
2025-09-10 19:25:48,99.2,4.6
2025-09-10 19:25:48,56.1,11.8
2025-09-10 19:25:48,56.2,13.8
2025-09-10 19:25:48,122.1,5.4
2025-09-10 19:25:48,122.2,8.0
2025-09-10 19:25:48,55.1,14.0
2025-09-10 19:25:48,55.2,1.6
2025-09-10 19:25:48,83.1,0.8
2025-09-10 19:25:48,83.2,8.8
2025-09-10 19:25:48,97.1,2.2
2025-09-10 19:25:48,97.2,14.0
2025-09-10 19:25:48,84.1,14.0
2025-09-10 19:25:48,84.2,3.8
2025-09-10 19:25:48,305.1,12.6
2025-09-10 19:25:48,305.2,10.6
2025-09-10 19:25:48,2.1,11.6
2025-09-10 19:25:48,2.2,16.4
2025-09-10 19:25:48,45.1,13.2
2025-09-10 19:25:48,45.2,4.8
2025-09-10 19:25:48,0.0,0.0
2025-09-10 19:25:48,0.0,0.0
2025-09-10 19:25:48,0.0,0.0
2025-09-10 19:25:48,0.0,0.0
2025-09-10 19:25:48,0.0,0.0
2025-09-10 19:25:48,0.0,0.0
2025-09-10 19:25:48,0.0,0.0
2025-09-10 19:25:48,0.0,0.0
2025-09-10 19:25:48,0.0,0.0
2025-09-10 19:25:48,0.0,0.0
2025-09-10 19:25:48,0.0,0.0
2025-09-10 19:25:48,0.0,0.0
2025-09-10 19:25:48,0.0,0.0
2025-09-10 19:25:48,0.0,0.0
2025-09-10 19:25:48,0.0,0.0
2025-09-10 19:25:48,0.0,0.0
2025-09-10 19:25:48,0.0,0.0
2025-09-10 19:25:48,0.0,0.0
2025-09-10 19:25:48,0.0,0.0
2025-09-10 19:25:48,0.0,0.0
2025-09-10 19:25:48,0.0,0.0
2025-09-10 19:25:48,0.0,0.0
2025-09-10 19:25:48,0.0,0.0
2025-09-10 19:25:48,0.0,0.0
2025-09-10 19:25:48,0.0,0.0
2025-09-10 19:25:48,0.0,0.0
2025-09-10 19:25:48,0.0,0.0
2025-09-10 19:25:48,0.0,0.0
2025-09-10 19:25:53,0.0,2.0
2025-09-10 19:25:53,11.1,19.4
2025-09-10 19:25:53,11.2,23.6
2025-09-10 19:25:53,38.1,34.0
2025-09-10 19:25:53,38.2,32.2
2025-09-10 19:25:53,96.1,72.8
2025-09-10 19:25:53,96.2,9.6
2025-09-10 19:25:53,307.1,30.0
2025-09-10 19:25:53,307.2,0.0
2025-09-10 19:25:53,52.1,28.6
2025-09-10 19:25:53,52.2,0.0
2025-09-10 19:25:53,102.1,23.4
2025-09-10 19:25:53,102.2,0.0
2025-09-10 19:25:53,124.2,0.0
2025-09-10 19:25:53,124.1,17.8
2025-09-10 19:25:53,48.2,13.0
2025-09-10 19:25:53,48.1,24.8
2025-09-10 19:25:53,75.2,0.0
2025-09-10 19:25:53,75.1,6.6
2025-09-10 19:25:53,109.2,22.4
2025-09-10 19:25:53,109.1,37.2
2025-09-10 19:25:53,123.2,8.8
2025-09-10 19:25:53,123.1,4.4
2025-09-10 19:25:53,26.1,11.8
2025-09-10 19:25:53,26.2,9.8
2025-09-10 19:25:53,66.1,8.6
2025-09-10 19:25:53,66.2,4.8
2025-09-10 19:25:53,10.1,8.6
2025-09-10 19:25:53,10.2,8.6
2025-09-10 19:25:53,58.1,0.0
2025-09-10 19:25:53,58.2,0.0
2025-09-10 19:25:53,306.1,10.8
2025-09-10 19:25:53,306.2,7.6
2025-09-10 19:25:53,9.1,6.2
2025-09-10 19:25:53,9.2,0.0
2025-09-10 19:25:53,57.1,10.8
2025-09-10 19:25:53,57.2,1.6
2025-09-10 19:25:53,79.1,9.4
2025-09-10 19:25:53,79.2,15.2
2025-09-10 19:25:53,116.1,0.0
2025-09-10 19:25:53,116.2,11.8
2025-09-10 19:25:53,13.1,0.0
2025-09-10 19:25:53,13.2,0.0
2025-09-10 19:25:53,76.1,10.2
2025-09-10 19:25:53,76.2,8.4
2025-09-10 19:25:53,17.1,11.4
2025-09-10 19:25:53,17.2,11.8
2025-09-10 19:25:53,125.1,9.0
2025-09-10 19:25:53,125.2,3.4
2025-09-10 19:25:53,0.0,0.0
2025-09-10 19:25:53,0.0,0.0
2025-09-10 19:25:53,104.1,0.0
2025-09-10 19:25:53,104.2,0.0
2025-09-10 19:25:53,119.1,0.0
2025-09-10 19:25:53,119.2,0.0
2025-09-10 19:25:53,64.1,0.0
2025-09-10 19:25:53,64.2,0.0
2025-09-10 19:25:53,29.1,0.0
2025-09-10 19:25:53,29.2,0.0
2025-09-10 19:25:53,53.1,0.0
2025-09-10 19:25:53,53.2,0.0
2025-09-10 19:25:53,77.1,0.0
2025-09-10 19:25:53,77.2,0.0
2025-09-10 19:25:53,37.1,0.0
2025-09-10 19:25:53,37.2,0.0
2025-09-10 19:25:53,70.1,13.8
2025-09-10 19:25:53,70.2,0.0
2025-09-10 19:25:53,28.1,7.4
2025-09-10 19:25:53,28.2,12.6
2025-09-10 19:25:53,0.1,0.0
2025-09-10 19:25:53,0.2,0.0
2025-09-10 19:25:53,25.1,0.0
2025-09-10 19:25:53,25.2,0.0
2025-09-10 19:25:53,301.1,6.6
2025-09-10 19:25:53,301.2,15.4
2025-09-10 19:25:53,304.1,15.2
2025-09-10 19:25:53,304.2,6.6
2025-09-10 19:25:53,22.1,194.4
2025-09-10 19:25:53,22.2,6.4
2025-09-10 19:25:53,4.1,11.4
2025-09-10 19:25:53,4.2,11.2
2025-09-10 19:25:53,12.1,10.4
2025-09-10 19:25:53,12.2,6.8
2025-09-10 19:25:53,99.1,18.8
2025-09-10 19:25:53,99.2,2.2
2025-09-10 19:25:53,56.1,7.8
2025-09-10 19:25:53,56.2,12.4
2025-09-10 19:25:53,122.1,5.8
2025-09-10 19:25:53,122.2,9.8
2025-09-10 19:25:53,55.1,14.4
2025-09-10 19:25:53,55.2,1.2
2025-09-10 19:25:53,83.1,1.8
2025-09-10 19:25:53,83.2,6.8
2025-09-10 19:25:53,97.1,1.6
2025-09-10 19:25:53,97.2,14.2
2025-09-10 19:25:53,84.1,10.6
2025-09-10 19:25:53,84.2,4.2
2025-09-10 19:25:53,305.1,11.6
2025-09-10 19:25:53,305.2,11.0
2025-09-10 19:25:53,2.1,13.0
2025-09-10 19:25:53,2.2,15.8
2025-09-10 19:25:53,45.1,11.0
2025-09-10 19:25:53,45.2,4.2
2025-09-10 19:25:53,0.0,0.0
2025-09-10 19:25:53,0.0,0.0
2025-09-10 19:25:53,0.0,0.0
2025-09-10 19:25:53,0.0,0.0
2025-09-10 19:25:53,0.0,0.0
2025-09-10 19:25:53,0.0,0.0
2025-09-10 19:25:53,0.0,0.0
2025-09-10 19:25:53,0.0,0.0
2025-09-10 19:25:53,0.0,0.0
2025-09-10 19:25:53,0.0,0.0
2025-09-10 19:25:53,0.0,0.0
2025-09-10 19:25:53,0.0,0.0
2025-09-10 19:25:53,0.0,0.0
2025-09-10 19:25:53,0.0,0.0
2025-09-10 19:25:53,0.0,0.0
2025-09-10 19:25:53,0.0,0.0
2025-09-10 19:25:53,0.0,0.0
2025-09-10 19:25:53,0.0,0.0
2025-09-10 19:25:53,0.0,0.0
2025-09-10 19:25:53,0.0,0.0
2025-09-10 19:25:53,0.0,0.0
2025-09-10 19:25:53,0.0,0.0
2025-09-10 19:25:53,0.0,0.0
2025-09-10 19:25:53,0.0,0.0
2025-09-10 19:25:53,0.0,0.0
2025-09-10 19:25:53,0.0,0.0
2025-09-10 19:25:53,0.0,0.0
2025-09-10 19:25:53,0.0,0.0
2025-09-10 19:25:58,0.0,2.0
2025-09-10 19:25:58,11.1,18.4
2025-09-10 19:25:58,11.2,24.6
2025-09-10 19:25:58,38.1,27.8
2025-09-10 19:25:58,38.2,29.8
2025-09-10 19:25:58,96.1,78.0
2025-09-10 19:25:58,96.2,8.6
2025-09-10 19:25:58,307.1,26.6
2025-09-10 19:25:58,307.2,0.0
2025-09-10 19:25:58,52.1,28.4
2025-09-10 19:25:58,52.2,0.0
2025-09-10 19:25:58,102.1,23.8
2025-09-10 19:25:58,102.2,0.0
2025-09-10 19:25:58,124.2,0.0
2025-09-10 19:25:58,124.1,18.8
2025-09-10 19:25:58,48.2,12.8
2025-09-10 19:25:58,48.1,24.0
2025-09-10 19:25:58,75.2,0.0
2025-09-10 19:25:58,75.1,4.0
2025-09-10 19:25:58,109.2,21.4
2025-09-10 19:25:58,109.1,41.0
2025-09-10 19:25:58,123.2,10.8
2025-09-10 19:25:58,123.1,2.8
2025-09-10 19:25:58,26.1,12.8
2025-09-10 19:25:58,26.2,10.4
2025-09-10 19:25:58,66.1,11.0
2025-09-10 19:25:58,66.2,5.4
2025-09-10 19:25:58,10.1,10.2
2025-09-10 19:25:58,10.2,10.6
2025-09-10 19:25:58,58.1,0.0
2025-09-10 19:25:58,58.2,0.0
2025-09-10 19:25:58,306.1,8.0
2025-09-10 19:25:58,306.2,6.0
2025-09-10 19:25:58,9.1,6.8
2025-09-10 19:25:58,9.2,0.0
2025-09-10 19:25:58,57.1,12.2
2025-09-10 19:25:58,57.2,3.0
2025-09-10 19:25:58,79.1,8.2
2025-09-10 19:25:58,79.2,13.0
2025-09-10 19:25:58,116.1,0.0
2025-09-10 19:25:58,116.2,12.6
2025-09-10 19:25:58,13.1,0.0
2025-09-10 19:25:58,13.2,0.0
2025-09-10 19:25:58,76.1,12.2
2025-09-10 19:25:58,76.2,6.6
2025-09-10 19:25:58,17.1,11.2
2025-09-10 19:25:58,17.2,8.2
2025-09-10 19:25:58,125.1,10.2
2025-09-10 19:25:58,125.2,4.8
2025-09-10 19:25:58,0.0,0.0
2025-09-10 19:25:58,0.0,0.0
2025-09-10 19:25:58,104.1,0.0
2025-09-10 19:25:58,104.2,0.0
2025-09-10 19:25:58,119.1,0.0
2025-09-10 19:25:58,119.2,0.0
2025-09-10 19:25:58,64.1,0.0
2025-09-10 19:25:58,64.2,0.0
2025-09-10 19:25:58,29.1,0.0
2025-09-10 19:25:58,29.2,0.0
2025-09-10 19:25:58,53.1,0.0
2025-09-10 19:25:58,53.2,0.0
2025-09-10 19:25:58,77.1,0.0
2025-09-10 19:25:58,77.2,0.0
2025-09-10 19:25:58,37.1,0.0
2025-09-10 19:25:58,37.2,0.0
2025-09-10 19:25:58,70.1,13.2
2025-09-10 19:25:58,70.2,0.0
2025-09-10 19:25:58,28.1,6.6
2025-09-10 19:25:58,28.2,10.4
2025-09-10 19:25:58,0.1,0.0
2025-09-10 19:25:58,0.2,0.0
